Time,Force
7.554,0.0400028564250871
7.55475,0.0401429917917134
7.5555,0.0404229912650661
7.55625,0.040703126642328
7.557,0.0411231258491551
7.55775,0.0414731251882017
7.5585,0.0418932605691086
7.55925,0.0423132597727843
7.56,0.0428732587110731
7.56075,0.0434332576494278
7.5615,0.0439232567205461
7.56225,0.0445532555263434
7.563,0.0451132544649002
7.56375,0.0457432532708607
7.5645,0.0463732520769067
7.56525,0.047003250883042
7.566,0.0477032495566238
7.56675,0.048333248362934
7.5675,0.0491032469041019
7.56825,0.0498033819698412
7.569,0.0505733805052622
7.56975,0.0512733791739478
7.5705,0.052043514363222
7.57125,0.0528835127593785
7.572,0.0535835114229621
7.57275,0.0544235098194024
7.5735,0.0551936452578056
7.57425,0.0559636437821287
7.575,0.0567336423065878
7.57575,0.0575736406970517
7.5765,0.0583435023381401
7.57725,0.0591835007354469
7.578,0.0598834993999864
7.57875,0.0606534979311096
7.5795,0.0614933597487699
7.58025,0.0622633582861454
7.581,0.0630332205345463
7.58175,0.0638030830740077
7.5825,0.064573081623705
7.58325,0.0652729445915523
7.584,0.066112807587797
7.58475,0.0668826710062609
7.5855,0.0675825348452536
7.58625,0.0684223987158261
7.587,0.0691221291247179
7.58775,0.0698919939907439
7.5885,0.0705918592744037
7.58925,0.0714315917172764
7.59,0.0721314578653204
7.59075,0.0729011921480965
7.5915,0.0736010591597358
7.59225,0.0743007952777486
7.593,0.0750006631521943
7.59375,0.0757005313159598
7.5945,0.076400399769006
7.59525,0.077100268511302
7.596,0.077800267305918
7.59675,0.0784301364627005
7.5975,0.0791301352626672
7.59825,0.0798301340627311
7.599,0.0804601329828675
7.59975,0.081160131783114
7.6005,0.0817902604370763
7.60125,0.0824202593528062
7.602,0.0830503882716505
7.60275,0.083750517338444
7.6035,0.0843106469176047
7.60425,0.084870776767173
7.605,0.0855709066410509
7.60575,0.0861310370302881
7.6065,0.086761167565792
7.60725,0.0873912983705455
7.608,0.0880214294445292
7.60875,0.0885815609133217
7.6095,0.0892816924000628
7.61025,0.0898418244081978
7.611,0.0904719565593237
7.61175,0.0911019554148473
7.6125,0.0917320878303463
7.61325,0.0923620866812536
7.614,0.0929222194892881
7.61475,0.0935522183355558
7.6155,0.0941822171819051
7.61625,0.0948122160283321
7.617,0.0953722150030073
7.61775,0.0960022138496014
7.6185,0.0966320788950997
7.61925,0.0971920778742397
7.62,0.0978920765982666
7.62075,0.0984520755775581
7.6215,0.0991520743017638
7.62225,0.099712073281199
7.623,0.100412072005583
7.62375,0.10097207098517
7.6245,0.101672069709741
7.62525,0.102302068561939
7.626,0.102932067414221
7.62675,0.103562200015088
7.6275,0.104192198862746
7.62825,0.104822197710487
7.629,0.105382196686328
7.62975,0.10608219540622
7.6305,0.106642328385618
7.63125,0.10720232735741
7.632,0.107902326072235
7.63275,0.108462325044171
7.6335,0.109092458150705
7.63425,0.10965245711851
7.635,0.110282455957372
7.63575,0.110842589453236
7.6365,0.111472588287442
7.63725,0.111962587380768
7.638,0.112592721007888
7.63875,0.113152719967545
7.6395,0.113712853989641
7.64025,0.114272852945132
7.641,0.114762987363751
7.64175,0.115322986315065
7.6425,0.115813121000116
7.64325,0.116373119947248
7.644,0.116863254898701
7.64475,0.117353253973767
7.6455,0.11784338919211
7.64625,0.118333524681048
7.647,0.118823523748685
7.64775,0.119243659638174
7.6485,0.119803658568392
7.64925,0.120223794725196
7.65,0.120713793785426
7.65075,0.121133792979947
7.6515,0.121553929401346
7.65225,0.1220439284579
7.653,0.122463927649277
7.65375,0.122883926840693
7.6545,0.123233926166901
7.65525,0.123723925223634
7.656,0.124073924549905
7.65675,0.12442392387621
7.6575,0.124773786000778
7.65825,0.12512378532985
7.659,0.125543647607019
7.65975,0.125823647072495
7.6605,0.126173509769501
7.66125,0.126453372882474
7.662,0.126803236145802
7.66275,0.127153235485874
7.6635,0.127433099166765
7.66425,0.127782962999065
7.665,0.128062827245085
7.66575,0.128342691773379
7.6665,0.128552556713211
7.66725,0.128902421676739
7.668,0.129112287179974
7.66875,0.129392152836691
7.6695,0.129602152453692
7.67025,0.129812018521356
7.671,0.13009188474354
7.67175,0.130301751373966
7.6725,0.130581750869709
7.67325,0.130791617783362
7.674,0.131071617281242
7.67475,0.131281616904657
7.6755,0.13156161640256
7.67625,0.131841483478124
7.677,0.131981483228136
7.67775,0.132261482728184
7.6785,0.132471482353232
7.67925,0.132751614268831
7.68,0.132961613892316
7.68075,0.133241613390316
7.6815,0.133451613013825
7.68225,0.133731612511857
7.683,0.133941744819851
7.68375,0.134151744441809
7.6845,0.134501743811763
7.68525,0.13471187639027
7.686,0.134991875884156
7.68675,0.135201875504575
7.6875,0.135551874871961
7.68825,0.135761874492408
7.689,0.13611187385984
7.68975,0.136391873353803
7.6905,0.136672006067358
7.69125,0.13702200543221
7.692,0.137302004924106
7.69275,0.137652004289004
7.6935,0.137931870570878
7.69425,0.138281869938462
7.695,0.138561869432549
7.69575,0.13884186892666
7.6965,0.139191868294309
7.69725,0.139471867788451
7.698,0.139891867029691
7.69875,0.140171733608488
7.6995,0.140591732852953
7.70025,0.140871732349283
7.701,0.14129159896463
7.70175,0.141641598337724
7.7025,0.141991597710841
7.70325,0.14241159695862
7.704,0.1427614639914
7.70475,0.143181463242393
7.7055,0.143531330561352
7.70625,0.143951329815551
7.707,0.144301329194077
7.70775,0.144721328448346
7.7085,0.145141195935491
7.70925,0.145491195316726
7.71,0.145911194574228
7.71075,0.146331193831768
7.7115,0.146751193089343
7.71225,0.147171060872621
7.713,0.147591060133394
7.71375,0.148011059394202
7.7145,0.148431190119987
7.71525,0.148851189377737
7.716,0.149271188635522
7.71675,0.149761187769653
7.7175,0.150181187027515
7.71825,0.150601318011805
7.719,0.151021317266599
7.71975,0.151511448394443
7.7205,0.15193144764617
7.72125,0.152351579166438
7.722,0.152771710958033
7.72275,0.153191710203571
7.7235,0.153611842263328
7.72425,0.15403197459436
7.725,0.154522107069338
7.72575,0.15487224007016
7.7265,0.155362239175383
7.72725,0.15571237244479
7.728,0.156202505728687
7.72875,0.156552639541501
7.7295,0.157042773366664
7.73025,0.157462907592359
7.731,0.157812906940086
7.73175,0.158303041303259
7.7325,0.158653176199479
7.73325,0.159073175410425
7.734,0.159493310443531
7.73475,0.159913309651322
7.7355,0.160263445084848
7.73625,0.160613444422025
7.737,0.16103344362668
7.73775,0.161383579326394
7.7385,0.161803578527874
7.73925,0.162153577862468
7.74,0.162573577064018
7.74075,0.162853576531736
7.7415,0.163273575733349
7.74225,0.163623575068055
7.743,0.164043574269737
7.74375,0.164393573604502
7.7445,0.164743572939289
7.74525,0.165163572141073
7.746,0.165513571475923
7.74675,0.165863570810792
7.7475,0.166213570145692
7.74825,0.16649356961364
7.749,0.166913568815583
7.74975,0.167193568283557
7.7505,0.167613567485566
7.75125,0.167963566820599
7.752,0.168313566155658
7.75275,0.168663565490741
7.7535,0.169013701406765
7.75425,0.169433700605688
7.755,0.169713700071654
7.75575,0.170133699270644
7.7565,0.170413835584045
7.75725,0.17083383477984
7.758,0.171113834243723
7.75875,0.171533970555581
7.7595,0.171813970017335
7.76025,0.172233969210002
7.761,0.172514106057469
7.76175,0.172794105517105
7.7625,0.173214104706593
7.76325,0.173494241821568
7.764,0.173914241007851
7.76475,0.174194240465389
7.7655,0.174614377575538
7.76625,0.174894377030942
7.767,0.175244376350218
7.76775,0.175664375533389
7.7685,0.175944513179484
7.76925,0.17629451249611
7.77,0.176574511949423
7.77075,0.176994511129427
7.7715,0.177274510582787
7.77225,0.17762450989951
7.773,0.177904509352909
7.77375,0.178254508669679
7.7745,0.178534508123124
7.77525,0.178814507576582
7.776,0.179164506893421
7.77675,0.179374506483536
7.7775,0.179724505800425
7.77825,0.180004367095047
7.779,0.180284366550782
7.77975,0.180564366006532
7.7805,0.180844227587097
7.78125,0.181194226909563
7.782,0.181404226503054
7.78275,0.181684088369523
7.7835,0.181964087829722
7.78425,0.182244087289937
7.785,0.182453949576679
7.78575,0.182663949173492
7.7865,0.182873948770313
7.78725,0.183083811340717
7.788,0.18329381093919
7.78875,0.183503810537666
7.7895,0.183713673391685
7.79025,0.183853673125097
7.791,0.184133672591937
7.79175,0.184203672458649
7.7925,0.18441353559682
7.79325,0.184553535331332
7.794,0.184763534933115
7.79475,0.184903534667639
7.7955,0.184973534534902
7.79625,0.185113534269434
7.797,0.185183534136701
7.79775,0.185323670326188
7.7985,0.185393670192924
7.79925,0.185463670059655
7.8,0.185533669926383
7.80075,0.185533806656786
7.8015,0.185603806522981
7.80225,0.185603806522977
7.803,0.185603943529888
7.80375,0.185603943529888
7.8045,0.185604080813864
7.80525,0.185534218510336
7.806,0.185534218510336
7.80675,0.185394356620945
7.8075,0.185324356756933
7.80825,0.185254495010805
7.809,0.185114633679925
7.80975,0.185044633817014
7.8105,0.184834772903589
7.81125,0.184694912132354
7.812,0.184484912546926
7.81275,0.184275052195381
7.8135,0.184065052611636
7.81425,0.183785192681463
7.815,0.183505193238699
7.81575,0.183155333732156
7.8165,0.182875334291649
7.81725,0.182525475070016
7.818,0.182175616131064
7.81875,0.181755616977065
7.8195,0.181405758324196
7.82025,0.180915759315184
7.821,0.180495901091122
7.82175,0.180075901943972
7.8225,0.179516044292611
7.82325,0.179026045291631
7.824,0.178466187930445
7.82475,0.1779061890768
7.8255,0.17727633215026
7.82625,0.176646333445158
7.827,0.176016476811174
7.82775,0.175246478400238
7.8285,0.174616622060011
7.82925,0.173846766298505
7.83,0.173076767900377
7.83075,0.172236912581273
7.8315,0.171466914189665
7.83225,0.170627059167994
7.833,0.169717204584796
7.83375,0.168737206648358
7.8345,0.167827352365656
7.83525,0.166847354437631
7.836,0.16579750075269
7.83675,0.164817502833136
7.8375,0.163697649600431
7.83825,0.16257765198783
7.839,0.161387799210452
7.83975,0.160197801757488
7.8405,0.159007804304863
7.84125,0.157677807152337
7.842,0.156417809850334
7.84275,0.155017812848562
7.8435,0.153687815697321
7.84425,0.152217818846448
7.845,0.150817677073773
7.84575,0.149347680211868
7.8465,0.147807683499951
7.84725,0.146267542256636
7.848,0.144657545682201
7.84875,0.143047404827776
7.8495,0.141367408389862
7.85025,0.139687267922296
7.851,0.137937271619943
7.85175,0.136187131537246
7.8525,0.134366991851456
7.85325,0.132476852561019
7.854,0.130586570803597
7.85475,0.128696432272011
7.8555,0.126736294132847
7.85625,0.124776156240963
7.857,0.122816160262242
7.85775,0.120786022745975
7.8585,0.118825885333565
7.85925,0.116865748168718
7.86,0.114765752430547
7.86075,0.112735615639044
7.8615,0.110635479235265
7.86225,0.108605342936728
7.863,0.106505347152223
7.86375,0.104475211084823
7.8645,0.102375215285575
7.86525,0.100415219207184
7.866,0.0983852232697796
7.86675,0.0963552273333035
7.8675,0.0944652311174321
7.86825,0.0925752349023651
7.869,0.0906853789413231
7.86975,0.0888653826021424
7.8705,0.0871155266831641
7.87125,0.0853656710714967
7.872,0.0837556743376044
7.87275,0.0821458187617136
7.8735,0.0805358220419422
7.87425,0.0789958251801165
7.875,0.0773858284615225
7.87575,0.0759158314581126
7.8765,0.0743758345979345
7.87725,0.0729758374528006
7.878,0.0715756990658023
7.87875,0.0701057020525653
7.8795,0.0688455636276847
7.88025,0.0674454257441787
7.881,0.0662551475264667
7.88175,0.0649250102868365
7.8825,0.0638047335365255
7.88325,0.0626144580042531
7.884,0.0615641832782104
7.88475,0.0604440474749962
7.8855,0.0594637742301218
7.88625,0.0585535019374561
7.887,0.0575732308653626
7.88775,0.0568029604851461
7.8885,0.0558928266864295
7.88925,0.0551925578075019
7.89,0.0544222901524144
7.89075,0.0537221573118168
7.8915,0.053021891164492
7.89225,0.0523917590082329
7.893,0.0519016268693862
7.89375,0.0513414951279478
7.8945,0.0509913632820191
7.89525,0.0505712318345908
7.896,0.0502212324574441
7.89675,0.0499411010322193
7.8975,0.0497311014043739
7.89825,0.0495209701290683
7.899,0.0493808390068295
7.89975,0.0493808390068295
7.9005,0.0493108391298358
7.90125,0.0493808390068295
7.902,0.0493807079167302
7.90275,0.0495207076717591
7.9035,0.0496607074267957
7.90425,0.0499407069368729
7.905,0.0501507065694473
7.90575,0.0504308371618095
7.9065,0.0508508364238613
7.90725,0.0512008358089311
7.908,0.05162096642359
7.90875,0.0521109655590996
7.9095,0.0526010963190304
7.91025,0.053091095450965
7.911,0.0536512263545902
7.91175,0.054141225482946
7.9125,0.0547013566537186
7.91325,0.0553314879696892
7.914,0.0558916196814091
7.91475,0.0565217515372352
7.9155,0.0570818837897974
7.91625,0.0577120161853661
7.917,0.0583421488504954
7.91775,0.0589022819138685
7.9185,0.0595324151185811
7.91925,0.0601625485927687
7.92,0.0608628173959624
7.92075,0.0614229518140119
7.9215,0.062123086238749
7.92225,0.062753221064174
7.923,0.0633833561589148
7.92375,0.0640836282283713
7.9245,0.0646437642697445
7.92525,0.0653439003112033
7.926,0.0659040368920355
7.92675,0.0666041734707462
7.9275,0.0672343104542172
7.92825,0.0678644477067825
7.929,0.0684945852284108
7.92975,0.0691247230190672
7.9305,0.0697547217740035
7.93125,0.0703848598287687
7.932,0.0710149981524999
7.93275,0.0716449968977023
7.9335,0.072274995642998
7.93425,0.0729049943883792
7.935,0.0735349931338497
7.93575,0.0741649918794135
7.9365,0.0747949906250706
7.93725,0.0754248498322224
7.938,0.0760548485830553
7.93875,0.0766847080841743
7.9395,0.0772447069783944
7.94025,0.0778745667728548
7.941,0.0784345656716523
7.94175,0.0790644257594075
7.9425,0.0796244246627709
7.94325,0.0802542850437743
7.944,0.0808142839516995
7.94475,0.0813042829961885
7.9455,0.081934281767756
7.94625,0.0824242808123615
7.947,0.0830542795840805
7.94775,0.0835442786288104
7.9485,0.0841744157552082
7.94925,0.0846644147962078
7.95,0.0852945521876314
7.95075,0.0858546899859253
7.9515,0.0864148280540672
7.95225,0.0869749663920338
7.953,0.0874651051395131
7.95375,0.0880952438773169
7.9545,0.0885852428954564
7.95525,0.0892153818980801
7.956,0.0897055214520298
7.95675,0.090335660992939
7.9575,0.0908258010873425
7.95825,0.091385941309462
7.959,0.0920159400223425
7.95975,0.0925060806526379
7.9605,0.0931362212653813
7.96125,0.0936962201124747
7.962,0.0943262188155397
7.96275,0.0948862176627885
7.9635,0.0955163585300894
7.96425,0.0961463572283361
7.965,0.096706356071295
7.96575,0.0974063546251053
7.9665,0.0979662113239643
7.96725,0.0985962100276588
7.968,0.0992262087314466
7.96875,0.0998560655847403
7.9695,0.100486064293789
7.97025,0.10111606300294
7.971,0.10181592001235
7.97175,0.102445918726754
7.9725,0.103145776031061
7.97325,0.103775633766753
7.974,0.104475632349858
7.97475,0.10510549037977
7.9755,0.105875348417073
7.97625,0.106505207025045
7.977,0.107205065782019
7.97775,0.107974924689663
7.9785,0.108604784164472
7.97925,0.109304643789883
7.98,0.110004503704704
7.98075,0.110704363908902
7.9815,0.111334224538467
7.98225,0.112104085185278
7.983,0.112733946392313
7.98375,0.113363807887467
7.9845,0.114063669536911
7.98525,0.114693531608777
7.986,0.115393393835975
7.98675,0.115953256616571
7.9875,0.116653119420842
7.98825,0.117282982645195
7.989,0.117912981465766
7.98975,0.118472845113446
7.9905,0.119102843939018
7.99125,0.119732707748434
7.992,0.120292706708934
7.99275,0.12092270553957
7.9935,0.121482704500209
7.99425,0.122042703460911
7.995,0.122602702421679
7.99575,0.123162701382517
7.9965,0.123652700473309
7.99725,0.124142699564144
7.998,0.124632698655033
7.99875,0.125122697745969
7.9995,0.125682696707102
8.00025,0.126102830895432
8.001,0.126592829982773
8.00175,0.127082829070157
8.0025,0.127502828287958
8.00325,0.127992827375443
8.004,0.128342826723671
8.00475,0.128832825811242
8.0055,0.129182825159537
8.00625,0.129672824247189
8.007,0.130022823595546
8.00775,0.130442822813607
8.0085,0.130792687230483
8.00925,0.131142686581606
8.01,0.131492685932753
8.01075,0.131842550638323
8.0115,0.13219254999219
8.01225,0.132542414983726
8.013,0.132892414340309
8.01375,0.133172279745924
8.0145,0.133522145306078
8.01525,0.133802144795658
8.016,0.134152010641164
8.01675,0.134432010132901
8.0175,0.13478187626374
8.01825,0.13513174267774
8.019,0.135411742173754
8.01975,0.135691741669788
8.0205,0.135971608496647
8.02125,0.136251607994822
8.022,0.136531607493008
8.02275,0.136811474606175
8.0235,0.137091474106499
8.02425,0.137371473606834
8.025,0.137651473107185
8.02575,0.137931472607556
8.0265,0.13821160448247
8.02725,0.138491603980766
8.028,0.138771603479081
8.02875,0.139121735497492
8.0295,0.139331735119672
8.03025,0.139681867409065
8.031,0.139961866903226
8.03175,0.140311999463046
8.0325,0.14052199908211
8.03325,0.140872131912863
8.034,0.141152265144128
8.03475,0.141502398520367
8.0355,0.141782398006166
8.03625,0.142062531781825
8.037,0.142482665571765
8.03775,0.142762799893331
8.0385,0.143112934357704
8.03925,0.143463069094459
8.04,0.143813068438468
8.04075,0.144163203444928
8.0415,0.144583338591479
8.04225,0.144933474142088
8.043,0.145283609965016
8.04375,0.145703609165035
8.0445,0.146053745257038
8.04525,0.146473881486918
8.046,0.146823880814925
8.04675,0.147244017313297
8.0475,0.147594154218298
8.04825,0.148014153405479
8.049,0.148434290443449
8.04975,0.148784289763421
8.0505,0.149204427069798
8.05125,0.149624426250548
8.052,0.150044425431344
8.05275,0.150394563139373
8.0535,0.150884562179883
8.05425,0.151234561494558
8.055,0.15165456067221
8.05575,0.15207469850499
8.0565,0.152494697679414
8.05725,0.152914696853888
8.058,0.153264696165975
8.05875,0.153684695340515
8.0595,0.154034556012967
8.06025,0.15445455519088
8.061,0.154874554368825
8.06175,0.155224553683818
8.0625,0.155574552998839
8.06325,0.155924552313879
8.064,0.156344551491967
8.06475,0.156694550807069
8.0655,0.157114549985227
8.06625,0.157394549437352
8.067,0.15781454861558
8.06775,0.158164547930799
8.0685,0.158514547246041
8.06925,0.158934546424366
8.07,0.159214545876607
8.07075,0.159564545191935
8.0715,0.159914544507286
8.07225,0.160264682413451
8.073,0.160544681863574
8.07375,0.16089468117626
8.0745,0.161244680488976
8.07525,0.161524818797504
8.076,0.161874818107508
8.07675,0.162154817555533
8.0775,0.162504816865588
8.07825,0.162784816313652
8.079,0.163134815623753
8.07975,0.163414954192749
8.0805,0.163764953500146
8.08125,0.164044952946084
8.082,0.164394952253532
8.08275,0.164744951561006
8.0835,0.165024811898793
8.08425,0.165374811209074
8.085,0.165654810657316
8.08575,0.166004809967643
8.0865,0.166214670732375
8.08725,0.166564670045499
8.088,0.166844530956855
8.08875,0.167124530409586
8.0895,0.167474391468638
8.09025,0.167754390923596
8.091,0.168104252267701
8.09175,0.168314114164944
8.0925,0.16866411348917
8.09325,0.169013975400553
8.094,0.169293837728773
8.09475,0.169643700205164
8.0955,0.169923699671145
8.09625,0.170273562432472
8.097,0.170553425608943
8.09775,0.170903288935174
8.0985,0.17118328840771
8.09925,0.171533152018811
8.1,0.171883151362218
8.10075,0.172163015389492
8.1015,0.172512879568091
8.10225,0.17279287904716
8.103,0.173142878396026
8.10375,0.173492742862119
8.1045,0.173842742213705
8.10525,0.174122741694989
8.106,0.17454260631941
8.10675,0.174822605802866
8.1075,0.175172605157214
8.10825,0.175522604511583
8.109,0.175872603865982
8.10975,0.176292603091294
8.1105,0.176572602574854
8.11125,0.176992601800228
8.112,0.177272735860584
8.11275,0.177692735082822
8.1135,0.177972734564338
8.11425,0.178322733916247
8.115,0.178672868111456
8.11575,0.17902286746075
8.1165,0.179372866810066
8.11725,0.179723001271825
8.118,0.180073000618522
8.11875,0.180423135349449
8.1195,0.18077313469352
8.12025,0.181193133906436
8.121,0.18147326903502
8.12175,0.18189326824478
8.1225,0.182173403643002
8.12325,0.182593402849592
8.124,0.182873538517429
8.12475,0.183223537853608
8.1255,0.183573673658273
8.12625,0.183923672991801
8.127,0.184203672458653
8.12775,0.184483808664029
8.1285,0.184903807861103
8.12925,0.185183944336005
8.13,0.185533943664241
8.13075,0.185814080409189
8.1315,0.18616407973476
8.13225,0.186444079195227
8.133,0.186794216072624
8.13375,0.187074215530958
8.1345,0.187354352813764
8.13525,0.187704352133999
8.136,0.187984351590204
8.13675,0.188264489140818
8.1375,0.188544488594866
8.13825,0.188824626415962
8.139,0.189034626004883
8.13975,0.189244625593828
8.1405,0.189594763546735
8.14125,0.189804763134048
8.142,0.190084901494963
8.14275,0.190225040405791
8.1435,0.190505039851182
8.14425,0.190715178895398
8.145,0.190925178477807
8.14575,0.191135317794052
8.1465,0.191345457383956
8.14725,0.191555456963078
8.148,0.191695596965825
8.14875,0.191905737101923
8.1495,0.192045877653607
8.15025,0.192186018480023
8.151,0.192326159581164
8.15175,0.192466300957022
8.1525,0.19253644275178
8.15325,0.192606584822378
8.154,0.192746727023483
8.15475,0.192746869791021
8.1555,0.19288701254264
8.15625,0.192887155862946
8.157,0.192957299312631
8.15775,0.192957443186257
8.1585,0.19295758733683
8.15925,0.192887731913636
8.16,0.192957876468818
8.16075,0.192888021600658
8.1615,0.19281831254704
8.16225,0.192818458360443
8.163,0.192678604756259
8.16375,0.192608751278031
8.1645,0.192398898385712
8.16525,0.192259045619356
8.166,0.192049193287363
8.16675,0.191839193752582
8.1675,0.191699341547155
8.16825,0.191419489933531
8.169,0.191209638444741
8.16975,0.19085978755131
8.1705,0.190579788181055
8.17125,0.190229937572883
8.172,0.189949938205026
8.17275,0.189530088040775
8.1735,0.189180088833962
8.17425,0.188760238956824
8.175,0.188270240071527
8.17575,0.187850390482726
8.1765,0.187360391601677
8.17725,0.186870542461716
8.178,0.186310543745407
8.17875,0.185750695056738
8.1795,0.185120696506431
8.18025,0.184490697956221
8.181,0.183860849726792
8.18175,0.183160851343855
8.1825,0.182530852799326
8.18325,0.181761005194023
8.184,0.180991006979785
8.18475,0.180291008603337
8.1855,0.179381161627235
8.18625,0.17861116342005
8.187,0.177701165539029
8.18775,0.17679116765823
8.1885,0.175811169940686
8.18925,0.174901323288907
8.19,0.173851325743913
8.19075,0.172871328035516
8.1915,0.171751330654803
8.19225,0.170631333274428
8.193,0.169511335894383
8.19375,0.168321338678445
8.1945,0.167131341462883
8.19525,0.165871344411517
8.196,0.164611196043919
8.19675,0.163281199145872
8.1975,0.161951051186279
8.19825,0.160480903806098
8.199,0.159080756517309
8.19975,0.157540609804637
8.2005,0.156070463183473
8.20125,0.1545303169753
8.202,0.152920171178477
8.20275,0.151310025632657
8.2035,0.149629731827234
8.20425,0.147949587204172
8.205,0.146129443144186
8.20575,0.144379299176268
8.2065,0.142559155612889
8.20725,0.140668865374693
8.208,0.138848722569737
8.20875,0.136888580319374
8.2095,0.134928292301049
8.21025,0.132898150956355
8.211,0.130938009706119
8.21175,0.128907868852797
8.2125,0.12680772839484
8.21325,0.124777588032142
8.214,0.122677448063902
8.21475,0.120577452526917
8.2155,0.118477312787278
8.21625,0.11637717329247
8.217,0.114207034189755
8.21775,0.112107038605573
8.2185,0.109937043169694
8.21925,0.107836904131641
8.22,0.105806908386792
8.22075,0.103777056132019
8.2215,0.101817060258296
8.22225,0.0997872083329482
8.223,0.0978972123290928
8.22375,0.0960073604354916
8.2245,0.0941875087029814
8.22525,0.0924376571298369
8.226,0.0906178060152241
8.22675,0.0889379549079089
8.2275,0.0871881042593042
8.22825,0.0855782536145233
8.229,0.0839684032757515
8.22975,0.082428553089588
8.2305,0.0808887032083766
8.23125,0.0793488536322107
8.232,0.0779490040505038
8.23275,0.0764790073125859
8.2335,0.0751491578905283
8.23425,0.0737491610100122
8.235,0.0724891638179692
8.23575,0.0711591667823658
8.2365,0.0698991695911544
8.23725,0.0686390247195851
8.238,0.0675190272075715
8.23875,0.0663988822752171
8.2395,0.0652785907312031
8.24025,0.0642984462830171
8.241,0.0632483022503549
8.24175,0.0622681583273865
8.2425,0.0613578690060218
8.24325,0.0604477257301117
8.244,0.0596075825685777
8.24475,0.0587674396724153
8.2455,0.0580672967442536
8.24625,0.0573671540837795
8.247,0.0567370115434634
8.24775,0.0561068692720124
8.2485,0.0556168703010851
8.24925,0.0551268713302083
8.25,0.0547767287339762
8.25075,0.0543567296127373
8.2515,0.0540767301986
8.25225,0.0538667306380097
8.253,0.0536567310774272
8.25375,0.0535167313703838
8.2545,0.0533768750061298
8.25525,0.0533768750061298
8.256,0.0533070187756923
8.25675,0.0534470184804392
8.2575,0.0535171622327607
8.25825,0.0535871620845629
8.259,0.0537973058167718
8.25975,0.0540074498246729
8.2605,0.0543575938084395
8.26125,0.0546375932088133
8.262,0.0549877374636792
8.26275,0.0553378819919059
8.2635,0.0558280264902355
8.26425,0.0562481714117946
8.265,0.0567383164527463
8.26575,0.057298461611342
8.2665,0.0577886071936723
8.26725,0.0583487528924537
8.268,0.0588388990160693
8.26875,0.0594690450992846
8.2695,0.0599591917635134
8.27025,0.0605193385417879
8.271,0.0611494854323286
8.27175,0.0617796325913417
8.2725,0.0624099291469687
8.27325,0.0629700772762282
8.274,0.0636702253543819
8.27475,0.064230374021515
8.2755,0.0649305226351526
8.27625,0.0656306715158989
8.277,0.0661908209890516
8.27775,0.0668909704050913
8.2785,0.0674509690990732
8.27925,0.0681511187774109
8.28,0.0687112690515784
8.28075,0.0694114192650153
8.2815,0.0699715700765979
8.28225,0.0706015685860889
8.283,0.0712317194953582
8.28375,0.0717917181657962
8.2845,0.0724217166701308
8.28525,0.0729818680040789
8.286,0.0736118665031443
8.28675,0.074171865169067
8.2875,0.0748017110208105
8.28825,0.0753617096917808
8.289,0.0759917081967215
8.28975,0.0766215543488358
8.2905,0.077111401120491
8.29125,0.0777412478509298
8.292,0.0783010950347518
8.29275,0.0789309423440204
8.2935,0.0794206396115305
8.29425,0.0800504877830149
8.295,0.0805401867547817
8.29575,0.0811700357882877
8.2965,0.0816597364640198
8.29725,0.0822195865169428
8.298,0.0827792887387435
8.29875,0.0832691398073065
8.2995,0.083828991007619
8.30025,0.0843188426506869
8.301,0.0848786944266389
8.30175,0.0853685466441068
8.3025,0.0859283989956011
8.30325,0.0864883977728748
8.304,0.0869782505693667
8.30475,0.0875382493514393
8.3055,0.0880282482858169
8.30625,0.0885882470680371
8.307,0.089078246002543
8.30775,0.089568244937111
8.3085,0.0900582438717334
8.30925,0.0906182426542335
8.31,0.0911082415889919
8.31075,0.09159838661911
8.3115,0.0920883855499088
8.31225,0.0925783844807698
8.313,0.0931383832589683
8.31375,0.0936285285469157
8.3145,0.0941885273206028
8.31525,0.0947485260943676
8.316,0.095308524868214
8.31675,0.0958685236421342
8.3175,0.0964285224161321
8.31825,0.0970583747085413
8.319,0.0975483736400046
8.31975,0.0981783722662594
8.3205,0.0987382250091995
8.32125,0.0993682236408672
8.322,0.099928076676904
8.32275,0.100558075313981
8.3235,0.101187928492216
8.32425,0.101817927134686
8.325,0.102447780607106
8.32575,0.103077634368375
8.3265,0.103777632871876
8.32725,0.104407486927812
8.328,0.105107485437289
8.32875,0.105807339639383
8.3295,0.106507338154833
8.33025,0.107207192652673
8.331,0.107907191174084
8.33175,0.108677045820336
8.3325,0.109307044494965
8.33325,0.110077042875191
8.334,0.110776897970742
8.33475,0.111546896357513
8.3355,0.112246751749195
8.33625,0.112946750288551
8.337,0.113646748828026
8.33775,0.114346604520985
8.3385,0.115116602920917
8.33925,0.115746601611866
8.34,0.116516600012046
8.34075,0.117216598557786
8.3415,0.117916597103642
8.34225,0.11854659579501
8.343,0.1193165941957
8.34375,0.120016592741902
8.3445,0.120646591433581
8.34525,0.121346589980005
8.346,0.121976731456658
8.34675,0.12267672999763
8.3475,0.123236871883097
8.34825,0.123936870418589
8.349,0.124497012567485
8.34975,0.125127154837778
8.3505,0.125757153509749
8.35125,0.126317296190946
8.352,0.127017438843707
8.35275,0.12757758206158
8.3535,0.128137725548323
8.35425,0.128697724349918
8.355,0.129327867950609
8.35575,0.129818012120827
8.3565,0.13044815625797
