Time,Force
29.67825,0.113685987822082
29.679,0.111794574119927
29.67975,0.109973160936393
29.6805,0.108081751641766
29.68125,0.106260826720132
29.682,0.104369421052827
29.68275,0.102548498478849
29.6835,0.100657578488366
29.68425,0.0989066560994045
29.685,0.0970162192600171
29.68575,0.0951952998680899
29.6865,0.0935148586744933
29.68725,0.0917644193241729
29.688,0.0900139801650018
29.68875,0.0882635411970112
29.6895,0.0865835807015103
29.69025,0.0849736185670746
29.691,0.0832936580863591
29.69175,0.0817541746550421
29.6925,0.0801442125854018
29.69325,0.0786747279224614
29.694,0.0772052436244852
29.69475,0.075805276700695
29.6955,0.0744057911554979
29.69625,0.0731463026545159
29.697,0.0718168161661564
29.69775,0.0706273267091928
29.6985,0.0694378376002708
29.69925,0.0682483488394486
29.7,0.0671988570887438
29.70075,0.06621936400659
29.7015,0.0651698729332001
29.70225,0.0641908649672784
29.703,0.0633513698411187
29.70375,0.0625118750422465
29.7045,0.0617423788871224
29.70525,0.0609728830551981
29.706,0.0602733858587723
29.70675,0.0596438872916782
29.7075,0.0590843873477648
29.70825,0.0585948860209196
29.709,0.0581048978783533
29.70975,0.0576853951766665
29.7105,0.0573358910798349
29.71125,0.057125896173893
29.712,0.0568463906819011
29.71275,0.0566363957820792
29.7135,0.0565663974821723
29.71425,0.0565663974821723
29.715,0.0565663974821645
29.71575,0.0565663974821645
29.7165,0.0567063940820095
29.71725,0.0569163889818664
29.718,0.0570563855818357
29.71875,0.0573363787819453
29.7195,0.0575463736821674
29.72025,0.0579663634829847
29.721,0.0582458690069604
29.72175,0.0587358571225127
29.7225,0.0590858486340351
29.72325,0.0596458350531665
29.724,0.0601358231706228
29.72475,0.060695322261588
29.7255,0.0611853103940629
29.72625,0.0617452968319743
29.727,0.0623757688588367
29.72775,0.063075751889245
29.7285,0.0637057366177723
29.72925,0.0644057196507491
29.73,0.0650357043815886
29.73075,0.0657361748860352
29.7315,0.0664361579035155
29.73225,0.0671361409223442
29.733,0.0678361239425213
29.73375,0.068606592934457
29.7345,0.0693065759380496
29.73525,0.0700770451498001
29.736,0.0707770281367964
29.73675,0.071477499271369
29.7375,0.0722474805387424
29.73825,0.0729479518946996
29.739,0.0737184217854164
29.73975,0.0744188936220563
29.7405,0.0751893639897994
29.74125,0.0759598345950957
29.742,0.0766603071516386
29.74275,0.077360779949302
29.7435,0.078131251270705
29.74425,0.0788317245487052
29.745,0.0795326890563236
29.74575,0.0802331630755132
29.7465,0.0809336373356445
29.74725,0.0816341118366981
29.748,0.0822650806146125
29.74875,0.0829655558583126
29.7495,0.0835260348145145
29.75025,0.0841565122811666
29.751,0.0848569882527084
29.75175,0.0854874662063382
29.7525,0.0860479461475427
29.75325,0.0866784245917251
29.754,0.0873084088867937
29.75475,0.08793888755871
29.7555,0.0884988735849773
29.75625,0.0890588596121306
29.757,0.0896888438937465
29.75775,0.0903188281764777
29.7585,0.090878814206522
29.75925,0.0915087984913904
29.76,0.0920682902636588
29.76075,0.0926982745683408
29.7615,0.0932577666701584
29.76225,0.0938877509946578
29.763,0.0945172416864015
29.76375,0.0950772277702755
29.7645,0.095706718793655
29.76525,0.0963367031578555
29.766,0.0968961962500614
29.76675,0.0975261806340288
29.7675,0.0981561650191115
29.76825,0.0987856567264311
29.769,0.0994156411313857
29.76975,0.0999751349028921
29.7705,0.100675117597052
29.77125,0.101305102022974
29.772,0.101935086450008
29.77275,0.102564578861796
29.7735,0.103194563308667
29.77425,0.103824547756656
29.775,0.104454532205761
29.77575,0.10508402498835
29.7765,0.105784007731669
29.77725,0.106413992201819
29.778,0.107113974947746
29.77875,0.107813466381909
29.7795,0.108443450873225
29.78025,0.109072944365924
29.781,0.109772927156106
29.78175,0.110542417546375
29.7825,0.111171911692869
29.78325,0.111941402724456
29.784,0.11264138557871
29.78475,0.113340878666374
29.7855,0.114040372072496
29.78625,0.114809864088798
29.787,0.115509358133813
29.78775,0.116348849089019
29.7885,0.117048343774842
29.78925,0.117817837079023
29.79,0.118587818380906
29.79075,0.1192873137281
29.7915,0.120056807697873
29.79225,0.120896300296426
29.793,0.121595796604236
29.79375,0.122295293230109
29.7945,0.123134786799426
29.79525,0.123904282380221
29.796,0.124604265528908
29.79675,0.125443759769565
29.7975,0.126143257698207
29.79825,0.12691275426585
29.799,0.1276122528322
29.79975,0.12838223438838
29.8005,0.129081733295128
29.80125,0.12985123084707
29.802,0.130480732061733
29.80275,0.131250230253095
29.8035,0.131949730432542
29.80425,0.132649230929538
29.805,0.133348731744065
29.80575,0.134118231215877
29.8065,0.134747734325546
29.80725,0.135377237748564
29.808,0.136146738176683
29.80875,0.136846240578271
29.8095,0.137475744947178
29.81025,0.138175247981293
29.811,0.138805233150006
29.81175,0.13950473651967
29.8125,0.140064243494122
29.81325,0.140764227056599
29.814,0.141323734360181
29.81475,0.141953719585595
29.8155,0.14258322557669
29.81625,0.143143212460747
29.817,0.143703199345652
29.81775,0.144263186231384
29.8185,0.144823173117947
29.81925,0.145383160005342
29.82,0.145873627678514
29.82075,0.146433614552262
29.8215,0.146853604708119
29.82225,0.147414070965182
29.823,0.147834061110723
29.82375,0.148324529249232
29.8245,0.14874499928536
29.82525,0.149164989409548
29.826,0.149585459689979
29.82675,0.150005449803687
29.8275,0.150355921977887
29.82825,0.150776392759615
29.829,0.151126384503064
29.82975,0.151546855530824
29.8305,0.151896847265456
29.83125,0.152177321849
29.832,0.152597311919852
29.83275,0.152947785098106
29.8335,0.153297776814957
29.83425,0.153578251901224
29.835,0.153928243609126
29.83575,0.154278235317354
29.8365,0.154558228684176
29.83725,0.154908702346777
29.838,0.155188695706425
29.83875,0.155538687406283
29.8395,0.155819162972872
29.84025,0.156169154663754
29.841,0.156449148016703
29.84175,0.156729623828989
29.8425,0.157079615511175
29.84325,0.157429607193691
29.844,0.157710083249752
29.84475,0.157990076588557
29.8455,0.158340551232442
29.84625,0.158690542897006
29.847,0.158971019459201
29.84775,0.159251496283753
29.8485,0.159601487930015
29.84925,0.159951963335012
29.85,0.160232440673023
29.85075,0.160652430626675
29.8515,0.160932908215805
29.85225,0.161283384389145
29.853,0.161563862500959
29.85375,0.161983852421559
29.8545,0.162264330784437
29.85525,0.162544809409543
29.856,0.162964799308188
29.85675,0.163315276498923
29.8575,0.163665753948131
29.85825,0.163946233344914
29.859,0.164296224899538
29.85975,0.164716701167327
29.8605,0.164997181075347
29.86125,0.165347659550887
29.862,0.165697651077918
29.86275,0.166118128106131
29.8635,0.166398608785548
29.86425,0.16681908632677
29.865,0.167099567526637
29.86575,0.167519557314768
29.8665,0.16780003876543
29.86725,0.168150518772477
29.868,0.168500999037812
29.86875,0.168781481270854
29.8695,0.169131962054618
29.87025,0.169551951787014
29.871,0.169832434530892
29.87175,0.170112917536773
29.8725,0.170462908961949
29.87325,0.170813390503565
29.874,0.171093383636458
29.87475,0.171373867147401
29.8755,0.17165386027295
29.87625,0.172004342317821
29.877,0.172214337156504
29.87775,0.172564328554585
29.8785,0.172774323393594
29.87925,0.173124314792219
29.88,0.173334309631555
29.88075,0.173614302750864
29.8815,0.173894295870398
29.88225,0.174104290710184
29.883,0.174384283830091
29.88375,0.174663786386438
29.8845,0.174873781232504
29.88525,0.175083285803778
29.886,0.175363278939986
29.88675,0.175642782094237
29.8875,0.175782778666408
29.88825,0.176062282117584
29.889,0.176272276981929
29.88975,0.176551780732007
29.8905,0.176691288190786
29.89125,0.176971281359262
29.892,0.17711078911087
29.89275,0.177390782287412
29.8935,0.177600288627983
29.89425,0.177810283516446
29.895,0.178019790151835
29.89575,0.178159786748171
29.8965,0.178439779940995
29.89725,0.1786492868771
29.898,0.178859281777773
29.89875,0.178998790706442
29.8995,0.179278783915365
29.90025,0.1794887788222
29.901,0.179698773729153
29.90175,0.179908281266618
29.9025,0.180118276179601
29.90325,0.180398269397099
29.904,0.180607777237181
29.90475,0.18081777215635
29.9055,0.181027767075639
29.90625,0.181307273524765
29.907,0.181517268450124
29.90775,0.181796775197927
29.9085,0.182006770129344
29.90925,0.182216765060885
29.91,0.182566270425795
29.91075,0.182846263675992
29.9115,0.18305577271643
29.91225,0.183405278678654
29.913,0.183685271944872
29.91375,0.183964779893113
29.9145,0.184244773167445
29.91525,0.184594279736806
29.916,0.184874273019298
29.91675,0.1852237798932
29.9175,0.185503288739056
29.91825,0.185853280362248
29.919,0.186202787837186
29.91975,0.186482781143914
29.9205,0.186902287251997
29.92125,0.18725227889567
29.922,0.187601786983451
29.92275,0.187951778637345
29.9235,0.188301770291576
29.92425,0.188721277028483
29.925,0.189071268692996
29.92575,0.189491258690846
29.9265,0.189911248689181
29.92725,0.190331238687983
29.928,0.190680747435919
29.92875,0.191170735782298
29.9295,0.191520727458675
29.93025,0.192010715806158
29.931,0.192431188689129
29.93175,0.192851178690787
29.9325,0.193271168692923
29.93325,0.193691158695521
29.934,0.194181147032489
29.93475,0.194671618456224
29.9355,0.19509160844894
29.93625,0.195511598442131
29.937,0.196002070094812
29.93775,0.196492058408076
29.9385,0.196912531970088
29.93925,0.197332521942393
29.94,0.197822994074727
29.94075,0.19831346645776
29.9415,0.198733456408681
29.94225,0.199223929031462
29.943,0.199714401904904
29.94375,0.20020487502899
29.9445,0.200625350085796
29.94525,0.20111582371292
29.946,0.20153581360951
29.94675,0.201956289161946
29.9475,0.202446763281061
29.94825,0.202937237650707
29.949,0.20335771396206
29.94975,0.203778190527582
29.9505,0.204268665652363
29.95125,0.204759141027587
29.952,0.205179618351796
29.95275,0.205600095930104
29.9535,0.206020573762472
29.95425,0.206511050144796
29.955,0.206931528483416
29.95575,0.20735200707604
29.9565,0.207702487632323
29.95725,0.208192475665038
29.958,0.208542956465954
29.95875,0.208893437524552
29.9595,0.209313917125649
29.96025,0.209663908550045
29.961,0.210084388395787
29.96175,0.210504868495422
29.9625,0.210784861620334
29.96325,0.211135343687032
29.964,0.211485826011321
29.96475,0.211905815676645
29.9655,0.212186299971548
29.96625,0.212536291350258
29.967,0.212816775897049
29.96775,0.21316725897715
29.9685,0.213377253793249
29.96925,0.213727737125238
29.97,0.213937731935834
29.97075,0.214218217251361
29.9715,0.214428704561713
29.97225,0.214708697627514
29.973,0.214919185195291
29.97375,0.215059674765421
29.9745,0.215339667816138
29.97525,0.215550155908227
29.976,0.215690646006442
29.97675,0.21576113811653
29.9775,0.215971627009346
29.97825,0.216111623519422
29.979,0.216252114420249
29.97975,0.216392605589886
29.9805,0.216393100529803
29.98125,0.216533592240889
29.982,0.216534087730022
29.98275,0.216604581739129
29.9835,0.216604581739129
29.98425,0.216675076020894
29.985,0.216605574096304
29.98575,0.216606070689725
29.9865,0.216536569324158
29.98725,0.216397070005514
29.988,0.216327071771957
29.98875,0.216257570971363
29.9895,0.21604807399212
29.99025,0.21590807753303
29.991,0.215768579073838
29.99175,0.215558584391294
29.9925,0.215279089771631
29.99325,0.215069095095284
29.994,0.21478910219368
29.99475,0.214509109292305
29.9955,0.214159616764212
29.99625,0.213809625648005
29.997,0.213389636309025
29.99775,0.212969646970553
29.9985,0.212620154773828
29.99925,0.212270163669026
30,0.211780176122896
30.00075,0.211290188577458
30.0015,0.210870698497579
30.00225,0.210380710967233
30.003,0.209820725219098
30.00375,0.209331237254555
30.0045,0.208771251523914
30.00525,0.208211265794178
30.006,0.207651779953771
30.00675,0.207091794241646
30.0075,0.206391812102768
30.00825,0.205832326609218
30.009,0.205132344492648
30.00975,0.204502360588959
30.0105,0.203732880816402
30.01125,0.203032898723886
30.012,0.202332916632768
30.01275,0.201562936334181
30.0135,0.200792956037313
30.01425,0.199952977533586
30.015,0.1991829972403
30.01575,0.198343018740487
30.0165,0.197433042034654
30.01725,0.196593063539092
30.018,0.195682586057541
30.01875,0.19477260933296
30.0195,0.193792634401474
30.02025,0.192812158888139
30.021,0.191762185723613
30.02175,0.190782210772931
30.0225,0.189661739007335
30.02325,0.188611765822657
30.024,0.187421296034089
30.02475,0.186231326399075
30.0255,0.185040856794763
30.02625,0.18385088713429
30.027,0.182590419497366
30.02775,0.181259953852268
30.0285,0.179929987700744
30.02925,0.178599522230261
30.03,0.177129060523374
30.03075,0.175658599016901
30.0315,0.174188137710879
30.03225,0.172717178501446
30.033,0.171106721371468
30.03375,0.169496264435492
30.0345,0.16781580945986
30.03525,0.166134857772371
30.036,0.164383908772476
30.03675,0.162563458343183
30.0375,0.160742512431352
30.03825,0.158781570935181
30.039,0.1568901342054
30.03975,0.154929195015203
30.0405,0.152897765352861
30.04125,0.150726833660423
30.042,0.148695407550671
30.04275,0.146524478123169
30.0435,0.144353059004453
30.04425,0.14211213355136
30.045,0.139870719665153
30.04575,0.137629796457909
30.0465,0.135248877532178
30.04725,0.132937470214659
30.048,0.130556553509585
30.04875,0.128175151370601
30.0495,0.125654240254454
30.05025,0.123132844942751
30.051,0.12061193601687
30.05175,0.117950547489907
30.0525,0.115359642417184
30.05325,0.112838736526828
30.054,0.11017831715511
30.05475,0.107587414137688
30.0555,0.105066991960017
30.05625,0.102546088500947
30.057,0.0999556685009895
30.05775,0.0975052453522518
30.0585,0.094984824014484
30.05925,0.0926048801335855
30.06,0.0901549379191097
30.06075,0.0877749940690331
30.0615,0.0853955313066485
30.06225,0.083156065655563
30.063,0.0809170824505023
30.06375,0.0787480989546008
30.0645,0.0766491151555948
30.06525,0.0745506168721161
30.066,0.0725921180940164
30.06675,0.0706341083781126
30.0675,0.0687456144853971
30.06825,0.0668576117016423
30.069,0.0651096103867244
30.06975,0.0634316122134854
30.0705,0.0617531271225857
30.07125,0.0602151340124529
30.072,0.0586766519148557
30.07275,0.0573486620332259
30.0735,0.0559506786787223
30.07425,0.054692199594385
30.075,0.0534337232405896
30.07575,0.0523147476166219
30.0765,0.0511262740600232
30.07725,0.0501472979573586
30.078,0.0491683230858569
30.07875,0.0482588468542916
30.0795,0.0474198702658268
30.08025,0.0467203896141261
30.081,0.0460209092831149
30.08175,0.0453219315520131
30.0825,0.0448324467462519
30.08325,0.0443424593827457
30.084,0.0438529748997801
30.08475,0.043573485296543
30.0855,0.0432239978004073
30.08625,0.0430140032350151
30.087,0.0427340104813739
30.08775,0.0426640122930044
30.0885,0.0425240159162926
30.08925,0.0424540177279698
30.09,0.0425240159163004
30.09075,0.0426635088204264
30.0915,0.0427330038195611
30.09225,0.0428724972964434
30.093,0.0431519874536801
30.09375,0.0434314779064809
30.0945,0.0437109686548381
30.09525,0.0441304561041211
30.096,0.0444799456524231
30.09675,0.0449694319140931
30.0975,0.0453889202747509
30.09825,0.0459484053612813
30.099,0.0464383928391615
30.09975,0.0470678764658528
30.1005,0.0476273621934398
30.10125,0.0483273443482379
30.102,0.0489568286265901
30.10275,0.0495868125862226
30.1035,0.0503567929828741
30.10425,0.0511267733812509
30.105,0.0518267555630786
30.10575,0.0525267377463323
30.1065,0.0532967181495586
30.10725,0.0541366967732199
30.108,0.0549066771800366
30.10875,0.055676657588567
30.1095,0.0564466379988188
30.11025,0.0572866166301467
30.111,0.0580565970439928
30.11175,0.0588965756792376
30.1125,0.0595965578768337
30.11325,0.0604365365158283
30.114,0.061206516936696
30.11475,0.0620464955796074
30.1155,0.0628164760040734
30.11625,0.0635164582096198
30.117,0.0643564368581462
30.11775,0.065126417287753
30.1185,0.0658263994979741
30.11925,0.0665263817096212
30.12,0.0672963621440659
30.12075,0.06806684169889
30.1215,0.0687668238951805
30.12225,0.0693968078730567
30.123,0.0701672876299025
30.12375,0.0708672698105567
30.1245,0.0714972537743624
30.12525,0.0721972359577133
30.126,0.0728277194650717
30.12675,0.0735277016312202
30.1275,0.0740876873651641
30.12825,0.0747871700484598
30.129,0.0753471558003677
30.12975,0.0759066423783694
30.1305,0.076536626369263
30.13125,0.0770961132776454
30.132,0.0776556004974732
30.13275,0.078145089801146
30.1335,0.078774575871321
30.13425,0.0793340640252904
30.135,0.079823554256736
30.13575,0.0803130447953021
30.1365,0.0808720373535476
30.13725,0.0813615288008929
30.138,0.0818510205552614
30.13875,0.0823405126166299
30.1395,0.0827600067367101
30.14025,0.0833194976602736
30.141,0.083739487162558
30.14175,0.0841589819047128
30.1425,0.0846484752041649
30.14325,0.0850684647316641
30.144,0.0855579583503679
30.14475,0.0859779478907602
30.1455,0.0863974435698467
30.14625,0.0868174331230231
30.147,0.0873074209357061
30.14775,0.0877269169441008
30.1485,0.0881469065106444
30.14925,0.0886368943389171
30.15,0.089056883906537
30.15075,0.0895468717360648
30.1515,0.0899668613047649
30.15225,0.0904573426048288
30.153,0.0908773321628237
30.15375,0.0913673199811255
30.1545,0.0917873095402122
30.15525,0.0922772973597691
30.156,0.0927677788629971
30.15675,0.0932577666701662
30.1575,0.0937477544780113
30.15825,0.0943077405449549
30.159,0.0947977283542534
30.15975,0.095288210054984
30.1605,0.0958481961086499
30.16125,0.0964081821632018
30.162,0.0968981699616589
30.16275,0.0975281542749673
30.1635,0.0980181420749787
30.16425,0.0986481263902728
30.165,0.0992081124492622
30.16575,0.0998380967666856
30.1665,0.10039808282756
30.16725,0.101028067147097
30.168,0.10158805320986
30.16875,0.102288035789552
30.1695,0.102848021854304
30.17025,0.103408007919946
30.171,0.104107990503245
30.17175,0.104807973087923
30.1725,0.105367959156666
30.17325,0.105997943485051
30.174,0.106697926073479
30.17475,0.107327910404239
30.1755,0.107957894736117
30.17625,0.108657877328419
30.177,0.109287861662664
30.17775,0.109917845998036
30.1785,0.110547830334519
30.17925,0.111247319488759
30.18,0.111877303845261
30.18075,0.112437289940882
30.1815,0.113137272561636
30.18225,0.113837255183781
30.183,0.114397241282491
30.18375,0.115027225644585
30.1845,0.115657210007806
30.18525,0.116287194372151
30.186,0.116847180474715
30.18675,0.117477164841169
30.1875,0.118037150945619
30.18825,0.118597630288289
30.189,0.119087618117463
30.18975,0.119647604208774
30.1905,0.120138085511702
30.19125,0.120698565323681
30.192,0.121118554870454
30.19275,0.121609036662908
30.1935,0.12202952045252
30.19425,0.122450004497108
30.195,0.122870488796655
30.19575,0.123290973351151
30.1965,0.123640964593552
30.19725,0.123921452900314
30.198,0.124271939714277
30.19875,0.124622426786912
30.1995,0.1249029158773
30.20025,0.125183405230148
30.201,0.125393896608384
30.20175,0.125674386488028
30.2025,0.125884381193475
30.20325,0.126094873096536
30.204,0.126305365265855
30.20475,0.126515359959831
30.2055,0.126655854160199
30.20625,0.126795850619017
30.207,0.126935847077905
30.20775,0.127006343313095
30.2085,0.127216337995631
30.20925,0.127356334450727
30.21,0.127426332678289
30.21075,0.127495832913991
30.2115,0.127635829373155
30.21225,0.12777582583237
30.213,0.127775328126352
30.21375,0.127845326357951
30.2145,0.127914827165461
30.21525,0.128054823632696
30.216,0.12805432649049
30.21675,0.128194322961723
30.2175,0.128193826101411
30.21825,0.128263327758636
30.219,0.128263327758636
30.21975,0.128332829697764
30.2205,0.128402331918797
30.22125,0.128402331918797
30.222,0.128471834421727
30.22275,0.128541337206548
30.2235,0.128541337206548
30.22425,0.128540842023766
30.225,0.128610840273263
30.22575,0.128680838522775
30.2265,0.128750341873354
30.22725,0.128750341873354
30.228,0.128820340124859
30.22875,0.128890338376381
30.2295,0.128889843759302
30.23025,0.129029840266308
30.231,0.129029840266308
30.23175,0.129100333131014
30.2325,0.129170331382582
30.23325,0.129240329634177
30.234,0.12931032788578
30.23475,0.12938032613739
30.2355,0.129520322640666
30.23625,0.129590815767674
30.237,0.129660814017384
30.23775,0.129730812267103
30.2385,0.129871303912006
30.23925,0.130011300407611
30.24,0.13015129690327
30.24075,0.130291788810534
30.2415,0.13036178705644
30.24225,0.130501783548307
30.243,0.130642275719846
30.24375,0.130782272207893
30.2445,0.130922268695983
30.24525,0.131132759371981
30.246,0.131202757614133
30.24675,0.131412752340634
30.2475,0.131552748825044
30.24825,0.131693241515413
30.249,0.131903236236302
30.24975,0.132113230957316
30.2505,0.132253227438062
30.25125,0.13239322391887
30.252,0.132603218640179
30.25275,0.132813213361616
30.2535,0.133023208083174
30.25425,0.133233202804872
30.255,0.13337319928606
30.25575,0.133653192248621
30.2565,0.13379318872998
30.25725,0.134072685553946
30.258,0.134212682039421
30.25875,0.13449267501053
30.2595,0.134632671496168
30.26025,0.134912168630152
30.261,0.13512216336479
30.26175,0.135262159854609
30.2625,0.135541657292524
30.26325,0.135821650280431
30.264,0.136031645021503
30.26475,0.136241639762704
30.2655,0.136521632751166
30.26625,0.136801625739859
30.267,0.137011620481517
30.26775,0.13729161347059
30.2685,0.137501608212541
30.26925,0.137782096680978
30.27,0.137992091417321
30.27075,0.138272580142309
30.2715,0.138482574873041
30.27225,0.138693065612886
30.273,0.139043056821426
30.27375,0.139323546057546
30.2745,0.139533540777095
30.27525,0.139744032031763
30.276,0.140094520024543
30.27675,0.1403750100416
30.2775,0.140585004744036
30.27825,0.140935493249782
30.279,0.141145985553203
30.27975,0.141495976705038
30.2805,0.141706469264812
30.28125,0.141986960317138
30.282,0.142266953223439
30.28275,0.142547444530225
30.2835,0.142827936099131
30.28425,0.143107928990286
30.285,0.143388420813624
30.28575,0.143598415476367
30.2865,0.143948406581219
30.28725,0.144228898651254
30.288,0.144438893308564
30.28875,0.144718886185179
30.2895,0.144999378503815
30.29025,0.145349369590279
30.291,0.145559364242324
30.29175,0.145909355329356
30.2925,0.146119349981739
30.29325,0.146469341069335
30.294,0.146679335722064
30.29475,0.147029326810222
30.2955,0.147239321463289
30.29625,0.147588813183513
30.297,0.147798807842856
30.29775,0.148148798942054
30.2985,0.148358793601747
30.29925,0.148638786481524
30.3,0.14891828030829
30.30075,0.149198273196438
30.3015,0.149478266084814
30.30225,0.149688260751237
30.303,0.150037753118268
30.30375,0.150317746015229
30.3045,0.150527740688098
30.30525,0.150737735361091
30.306,0.151087726483037
30.30675,0.151367719380844
30.3075,0.151577714054347
30.30825,0.151857706952547
30.309,0.152067701626344
30.30975,0.15227769630027
30.3105,0.152487690974321
30.31125,0.152697685648507
30.312,0.15290768032281
30.31275,0.153117674997241
30.3135,0.153328168322828
30.31425,0.153538162991582
30.315,0.153678159437484
30.31575,0.153818155883452
30.3165,0.154028150552497
30.31725,0.154168645903436
30.318,0.154308642345643
30.31875,0.154378640566762
30.3195,0.154518637009054
30.32025,0.154659132619917
30.321,0.154729130839136
30.32175,0.154799129058366
30.3225,0.154799129058366
30.32325,0.154869127277604
30.324,0.154869626717721
30.32475,0.154869626717729
30.3255,0.154869626717729
30.32625,0.154799628500461
30.327,0.154799129058366
30.32775,0.154729130839136
30.3285,0.154659132619925
30.32925,0.154519136181534
30.33,0.154379139743201
30.33075,0.154238644124532
30.3315,0.154028649461292
30.33225,0.153888154106447
30.333,0.153608161214523
30.33375,0.15339766789668
30.3345,0.153117674997241
30.33525,0.152837183710723
30.336,0.152486694457523
30.33675,0.152136205462495
30.3375,0.151715718493207
30.33825,0.15136523001266
30.339,0.150874745317869
30.33975,0.150384260873754
30.3405,0.149893776680358
30.34125,0.149403292737691
30.342,0.148842810802075
30.34275,0.148211835404173
30.3435,0.147581355973403
30.34425,0.146950876786053
30.345,0.146250399589138
30.34575,0.145549428481957
30.3465,0.144708955505614
30.34725,0.143938481022312
30.348,0.143098008513129
30.34875,0.142257043383082
30.3495,0.141346573325964
30.35025,0.140436103498123
30.351,0.13938514553441
30.35175,0.138404678139116
30.3525,0.137283723368521
30.35325,0.136163260111311
30.354,0.135042306796431
30.35475,0.133921354471896
30.3555,0.13273089407594
30.35625,0.131469946618174
30.357,0.130279486896968
30.35775,0.129018540874586
30.3585,0.127687597526793
30.35925,0.126427140634601
30.36,0.125026200403221
30.36075,0.123695259445451
30.3615,0.122294807047688
30.36225,0.120823870875047
30.363,0.119352935658557
30.36375,0.117812003075186
30.3645,0.116341069768148
30.36525,0.114800139087586
30.366,0.113189211023088
30.36675,0.111507803257506
30.3675,0.109896396072295
30.36825,0.108215473511218
30.369,0.106463593376725
30.36975,0.104782194557251
30.3705,0.10296080124307
30.37125,0.101279406889718
30.372,0.0994584948117044
30.37275,0.0977771041373321
30.3735,0.0960961911925212
30.37425,0.0944152791873115
30.375,0.0926643697309193
30.37575,0.091053932229298
30.3765,0.0894430209287805
30.37725,0.0877625856616598
30.378,0.0862221473885655
30.37875,0.084681709317353
30.3795,0.0830717460999969
30.38025,0.0815317812897098
30.381,0.0801318132857037
30.38175,0.0787318452867919
30.3825,0.0773323507806467
30.38325,0.0760028550293518
30.384,0.0746733596331745
30.38475,0.0734843360814508
30.3855,0.0722248400935255
30.38625,0.0711758152179437
30.387,0.0700563170013757
30.38775,0.0690072940078174
30.3885,0.0679582722466654
30.38925,0.0670492484566076
30.39,0.0661402258834326
30.39075,0.0652312045273112
30.3915,0.0644621811030688
30.39225,0.0637631572337044
30.393,0.0629936556385574
30.39375,0.0622946335836194
30.3945,0.0617351279678496
30.39525,0.0612461027399758
30.396,0.0606865980376753
30.39675,0.060197091983335
30.3975,0.0597775845709358
30.39825,0.0594280757944976
30.399,0.0590785673166816
30.39975,0.058868572322649
30.4005,0.0586585773287329
30.40125,0.0585190641494587
30.402,0.0583790674908219
30.40275,0.0582390708322472
30.4035,0.0582395546022779
30.40425,0.0582395546022779
30.405,0.058309552929634
30.40575,0.058449549584389
30.4065,0.0585895462391867
30.40725,0.0587295428940388
30.408,0.0590095362039139
30.40875,0.0592895295139989
30.4095,0.0595695228242976
30.41025,0.0598490324091355
30.411,0.0602690223868685
30.41175,0.0606890123650911
30.4125,0.0610390040139641
30.41325,0.0615289923229662
30.414,0.0619489823026187
30.41475,0.0625089689429054
30.4155,0.0629989572538503
30.41625,0.0634889455654597
30.417,0.0640489322080895
30.41775,0.0646089188515703
30.4185,0.0652389038264989
30.41925,0.0658688888025155
30.42,0.066428875448763
30.42075,0.0670588604268041
30.4215,0.0677588437370158
30.42225,0.06838834550569
30.423,0.0690183305044073
30.42375,0.0697183138375917
30.4245,0.0703482988385823
30.42525,0.0710482821742925
30.426,0.0716777843352207
30.42675,0.0723777676926834
30.4275,0.0730077527155237
30.42825,0.0737077360754967
30.429,0.074337721100618
30.42975,0.0750377044631051
30.4305,0.0756676894904917
30.43125,0.0762981572343574
30.432,0.0769981405813441
30.43275,0.0776286085524114
30.4335,0.0782590767686675
30.43425,0.0788890617496074
30.435,0.0795195301947865
30.43575,0.0801499988851079
30.4365,0.0807804678205365
30.43725,0.0814114215269962
30.438,0.0819718928935809
30.43875,0.0826023628272976
30.4395,0.0831628346893271
30.44025,0.0837237926555251
30.441,0.0842842652778969
30.44175,0.0848447381488149
30.4425,0.0854056981919005
30.44325,0.0859661718229121
30.444,0.0865266457023883
30.44475,0.0870166338154149
30.4455,0.0875771079304782
30.44625,0.0881375822939284
30.447,0.0886275703819539
30.44775,0.0891175584706361
30.4485,0.0896075465599866
30.44925,0.0901675329486301
30.45,0.0906570331468853
30.45075,0.0912170195526846
30.4515,0.0917065200735995
30.45225,0.0921960209008538
30.453,0.092685522034428
30.45375,0.0932450217832131
30.4545,0.0937345235313741
30.45525,0.0942240255857851
30.456,0.0947835262614144
30.45675,0.095343027247296
30.4575,0.095832045260037
30.45825,0.0963215488351404
30.459,0.096951049366481
30.45975,0.0975105518848912
30.4605,0.0980000563842509
30.46125,0.0985595595207761
30.462,0.0991190629673283
30.46275,0.099679049633265
30.4635,0.100168555070714
30.46425,0.100798057488753
30.465,0.101288045850501
30.46575,0.101917548596798
30.4665,0.102477535313029
30.46725,0.103107520369803
30.468,0.103597026781208
30.46875,0.104157013515301
30.4695,0.104786516936241
30.47025,0.105486500375394
30.471,0.106046487127653
30.47175,0.106605992552907
30.4725,0.107305976014618
30.47325,0.108005478466325
30.474,0.108635463601379
30.47475,0.109334966389276
30.4755,0.109964951543774
30.47625,0.110664454667803
30.477,0.111294439841726
30.47775,0.112063941656583
30.4785,0.112763925204923
30.47925,0.113463908754569
30.48,0.11416341257512
30.48075,0.114933394503651
