Time,Force
25.341,0.0984900272864364
25.34175,0.0981400272869742
25.3425,0.0977900272875198
25.34325,0.0974400272880616
25.344,0.0970900272886033
25.34475,0.0968800272889275
25.3455,0.0965300272894731
25.34625,0.0963200313275742
25.347,0.0959700313281936
25.34775,0.0957600313285684
25.3485,0.0955500313289392
25.34925,0.0953400356457984
25.35,0.0951300356462237
25.35075,0.0949200402417283
25.3515,0.0947800402420546
25.35225,0.0946400451160084
25.353,0.0944300502687534
25.35375,0.0942900556998932
25.3545,0.0942200557001127
25.35525,0.0941500614096163
25.356,0.0940100673979422
25.35675,0.093870073664859
25.3575,0.0938700802097531
25.35825,0.0938000870335004
25.359,0.0937300941358077
25.35975,0.0937301015162767
25.3605,0.0936601091756922
25.36125,0.093730117112743
25.362,0.0936601253292357
25.36275,0.0937301253287365
25.3635,0.0937301338232394
25.36425,0.0938001425956825
25.365,0.093800151647177
25.36575,0.0938701609765147
25.3665,0.0938701609765225
25.36725,0.0939401705843035
25.368,0.0940801804697955
25.36875,0.0941501804690786
25.3695,0.0942201906336299
25.37025,0.0944302010750003
25.371,0.094500201074198
25.37175,0.094640211794616
25.3725,0.0947802117929258
25.37325,0.0949202117912434
25.374,0.0950602227898018
25.37475,0.095270222787146
25.3755,0.0954102227853665
25.37625,0.0956202227827108
25.377,0.0957602227809351
25.37775,0.0959702340564389
25.3785,0.0961802340536433
25.37925,0.096460234049921
25.38,0.096600234048056
25.38075,0.0968102340452642
25.3815,0.097090234041538
25.38225,0.0973702340378158
25.383,0.0975102340359507
25.38375,0.0977902340322284
25.3845,0.0980002340294328
25.38525,0.0982802340257105
25.386,0.0985602340219843
25.38675,0.098840234018262
25.3875,0.0990502340154703
25.38825,0.099330234011748
25.389,0.0995402340089563
25.38975,0.0998902227286619
25.3905,0.100100222725998
25.39125,0.100380222722463
25.392,0.100660211722179
25.39275,0.101010211717966
25.3935,0.101220200997433
25.39425,0.101500200994232
25.395,0.101850190550993
25.39575,0.102130180387264
25.3965,0.102410180384389
25.39725,0.102760170498833
25.398,0.103040160892663
25.39875,0.103390151564557
25.3995,0.103600142516302
25.40025,0.103950142513468
25.401,0.10423013374342
25.40175,0.104580125251496
25.4025,0.104860117038701
25.40325,0.105210109104064
25.404,0.105490109102335
25.40475,0.10570010144726
25.4055,0.10605009406994
25.40625,0.106400094068066
25.407,0.106680086969833
25.40775,0.107030080149809
25.4085,0.10731008014853
25.40925,0.10759007360746
25.41,0.107870073606291
25.41075,0.108220073604828
25.4115,0.108500067342477
25.41225,0.108850067341139
25.413,0.109060067340333
25.41375,0.109410061356396
25.4145,0.109690061355425
25.41525,0.110040055650072
25.416,0.110320055649186
25.41675,0.110600055648304
25.4175,0.110880050221797
25.41825,0.111160050221
25.419,0.111510045072798
25.41975,0.111860045071903
25.4205,0.112140045071184
25.42125,0.112420040201746
25.422,0.112700040201105
25.42275,0.113050035609964
25.4235,0.113330035609393
25.42425,0.113680031296696
25.425,0.113890031296325
25.42575,0.114240027262032
25.4265,0.114520027261597
25.42725,0.114870027261055
25.428,0.115080023505427
25.42875,0.115430023504959
25.4295,0.115710020027578
25.43025,0.115920020027344
25.431,0.116270016828194
25.43175,0.116480016827994
25.4325,0.116830013907157
25.43325,0.117110013906935
25.434,0.117390013906714
25.43475,0.117600011264304
25.4355,0.117950011264077
25.43625,0.118230011263898
25.437,0.118440008899764
25.43775,0.118790008899592
25.4385,0.119000008899481
25.43925,0.119280008899342
25.44,0.119490008899235
25.44075,0.119770008899092
25.4415,0.119980008898985
25.44225,0.120260008898841
25.443,0.120470008898743
25.44375,0.120750008898599
25.4445,0.120890008898529
25.44525,0.121100008898423
25.446,0.121380008898283
25.44675,0.121590011261757
25.4475,0.121800011261619
25.44825,0.12194001126153
25.449,0.122150013902957
25.44975,0.122430013902736
25.4505,0.122570016822178
25.45125,0.122780016821974
25.452,0.122920020019381
25.45275,0.123130023494689
25.4535,0.123270023494499
25.45425,0.123480027247738
25.455,0.123550031279167
25.45575,0.123760031278792
25.4565,0.123900035588038
25.45725,0.124040040175237
25.458,0.124180040174922
25.45875,0.124250045040217
25.4595,0.1243900501833
25.46025,0.124600050182704
25.461,0.124670055603879
25.46175,0.124810061302792
25.4625,0.124880061302545
25.46325,0.125020067279358
25.464,0.125090067279088
25.46475,0.125230073533792
25.4655,0.125300073533499
25.46625,0.125440073532912
25.467,0.125510080065762
25.46775,0.125650080065133
25.4685,0.125650080065129
25.46925,0.125720080064816
25.47,0.125860086875195
25.47075,0.125930086874851
25.4715,0.126000086874503
25.47225,0.126000086874503
25.473,0.126070086874159
25.47375,0.126210093962348
25.4745,0.126210093962344
25.47525,0.126280093961973
25.476,0.126280093961969
25.47675,0.126350093961598
25.4775,0.126350093961598
25.47825,0.126420093961223
25.479,0.126420093961223
25.47975,0.126420101328003
25.4805,0.126420101328003
25.48125,0.1264901013276
25.482,0.126420101328006
25.48275,0.126420101328006
25.4835,0.126420101328006
25.48425,0.126490101327608
25.485,0.126420101328006
25.48575,0.126350101328409
25.4865,0.126420101328006
25.48725,0.126420101328006
25.488,0.126350101328409
25.48875,0.126350101328409
25.4895,0.126280101328811
25.49025,0.126280101328811
25.491,0.126210101329213
25.49175,0.126210101329213
25.4925,0.126140101329615
25.49325,0.126140101329615
25.494,0.126070101330013
25.49475,0.126000101330419
25.4955,0.125930101330825
25.49625,0.125860101331227
25.497,0.125790101331633
25.49775,0.125790101331633
25.4985,0.125720101332031
25.49925,0.125650093965332
25.5,0.125580093965703
25.50075,0.125510093966077
25.5015,0.12537009396682
25.50225,0.12537009396682
25.503,0.125230086878297
25.50375,0.125160086878645
25.5045,0.12502008006799
25.50525,0.124950080068311
25.506,0.12481007353554
25.50675,0.124740073535833
25.5075,0.124600067280958
25.50825,0.124460067281498
25.509,0.124320061304495
25.50975,0.124180055605431
25.5105,0.124040050184296
25.51125,0.123970050184493
25.512,0.123760045041469
25.51275,0.123550040176357
25.5135,0.123480035588884
25.51425,0.123340031279546
25.515,0.123130027248279
25.51575,0.122990023494876
25.5165,0.12278002001954
25.51725,0.12264001682211
25.518,0.122430013902732
25.51875,0.122290011261307
25.5195,0.122080008897926
25.52025,0.121870006812558
25.521,0.121660005005201
25.52175,0.12145000347588
25.5225,0.121240002224595
25.52325,0.12096000125135
25.524,0.12082000055616
25.52475,0.120610000139047
25.5255,0.120330000000002
25.52625,0.120050000139046
25.527,0.119840000556191
25.52775,0.119630001251444
25.5285,0.119280002224834
25.52925,0.119070002224863
25.53,0.118720003476416
25.53075,0.11844000347647
25.5315,0.118090005006218
25.53225,0.117810005006295
25.533,0.117460005006394
25.53375,0.117180006814366
25.5345,0.116760006814536
25.53525,0.116410006814666
25.536,0.115990006814833
25.53675,0.115570006814996
25.5375,0.115220006815129
25.53825,0.114870006815267
25.539,0.114380005007273
25.53975,0.11389000500741
25.5405,0.113470005007527
25.54125,0.113050005007654
25.542,0.11256000347763
25.54275,0.112070003477732
25.5435,0.111580003477823
25.54425,0.111090002225873
25.545,0.110530002225938
25.54575,0.110040002226002
25.5465,0.109480001252162
25.54725,0.108920001252201
25.548,0.108360001252247
25.54875,0.107870000556565
25.5495,0.107310000556592
25.55025,0.106680000556609
25.551,0.106190000139161
25.55175,0.105630000139164
25.5525,0.105070000000002
25.55325,0.104510000000002
25.554,0.103950000000001
25.55475,0.103459999999999
25.5555,0.102830000139185
25.55625,0.10234000013919
25.557,0.101780000556759
25.55775,0.101290000556776
25.5585,0.100730000556791
25.55925,0.100310001252816
25.56,0.099750001252854
25.56075,0.0991900012529001
25.5615,0.098770002227434
25.56225,0.0982800022274977
25.563,0.0977900034805546
25.56375,0.0973000034806493
25.5645,0.0968800050122526
25.56525,0.0963900050123939
25.566,0.0959000068226096
25.56675,0.0955500089113426
25.5675,0.0950600089115888
25.56825,0.0946400112790041
25.569,0.0942200112792679
25.56975,0.0938000139253597
25.5705,0.0933800139256896
25.57125,0.0930300168504211
25.572,0.0926100200538738
25.57275,0.0922600200542756
25.5735,0.0918400235364825
25.57425,0.091420027297397
25.575,0.0911400313367977
25.57575,0.0907900313374249
25.5765,0.0904400356557333
25.57725,0.0900200402529416
25.578,0.0897400451285818
25.57875,0.0894600451293004
25.5795,0.089110050283957
25.58025,0.0888300557171834
25.581,0.0885500557180691
25.58175,0.0882700614301468
25.5825,0.0879200614313685
25.58325,0.0877100674220821
25.584,0.0873600674234204
25.58475,0.0871500736930086
25.5855,0.086870073694178
25.58625,0.0865900802429576
25.587,0.0863100802442357
25.58775,0.0860300802455138
25.5885,0.0858200870729953
25.58925,0.0856100870740345
25.59,0.0853300870754214
25.59075,0.0851200870764646
25.5915,0.0849100941830266
25.59225,0.0847000941841514
25.593,0.0844200941856471
25.59375,0.0842800941863969
25.5945,0.0840000941878966
25.59525,0.0837900941890252
25.596,0.083580094190146
25.59675,0.0833700941912746
25.5975,0.0831600870861654
25.59825,0.0830200870868569
25.599,0.0827400870882439
25.59975,0.0826000870889354
25.6005,0.0823200802624502
25.60125,0.0821100802634078
25.602,0.0819000802643655
25.60275,0.0817600802650065
25.6035,0.0815500737164809
25.60425,0.0812700737176542
25.605,0.0811300674473175
25.60575,0.0809900674478536
25.6065,0.0807100614565626
25.60725,0.080570061457052
25.608,0.0803600557440237
25.60875,0.0802200557444666
25.6095,0.0800100503099788
25.61025,0.0799400503101788
25.611,0.0797300451542743
25.61175,0.0795900451546316
25.6125,0.0794500451549929
25.61325,0.079240040277625
25.614,0.0791700402777862
25.61475,0.0790300402781086
25.6155,0.0788900402784271
25.61625,0.0788200402785844
25.617,0.0786800402789067
25.61775,0.0785400402792291
25.6185,0.0784700451575099
25.61925,0.0784000451576944
25.62,0.0782600451580517
25.62075,0.0781900451582324
25.6215,0.0780500503155918
25.62225,0.0780500503155918
25.623,0.0779100503159919
25.62375,0.0778400503161919
25.6245,0.0777700503163919
25.62525,0.0777000557524571
25.626,0.0776300557526843
25.62675,0.0775600557528999
25.6275,0.0774900557531272
25.62825,0.0774200557533467
25.629,0.0774200557533505
25.62975,0.0774200557533505
25.6305,0.0773500503175961
25.63125,0.0772800503177962
25.632,0.0773500503175961
25.63275,0.0774200451602114
25.6335,0.0774200451602114
25.63425,0.0774900402816314
25.635,0.0774900402816314
25.63575,0.0776300356817144
25.6365,0.0777000356815688
25.63725,0.0778400356812853
25.638,0.0779100313603848
25.63875,0.0780500313601362
25.6395,0.0782600273178385
25.64025,0.0784700273175026
25.641,0.0786100273172929
25.64175,0.0787500235540078
25.6425,0.0789600235537263
25.64325,0.0792400235533497
25.644,0.0794500235530682
25.64475,0.0797300200685686
25.6455,0.0799400200683259
25.64625,0.0802200200680075
25.647,0.0805000200676892
25.64775,0.0808500200672913
25.6485,0.0810600200670486
25.64925,0.0814100200666468
25.65,0.0816900235500667
25.65075,0.0820400235495949
25.6515,0.0823200235492183
25.65225,0.0826700235487582
25.653,0.0830200273104409
25.65375,0.0834400273097885
25.6545,0.0837200273093536
25.65525,0.0840700313493981
25.656,0.0844200356679403
25.65675,0.0848400356670898
25.6575,0.0851900402639977
25.65825,0.08561004513918
25.659,0.0859600451382808
25.65975,0.0863800502917589
25.6605,0.0867300557238337
25.66125,0.0871500614340587
25.662,0.0875000674228843
25.66275,0.0879200736897784
25.6635,0.0883400802349682
25.66425,0.0887600870584343
25.665,0.0891100941605399
25.66575,0.0894601015409258
25.6665,0.0899501091987215
25.66725,0.0903701171351179
25.668,0.0907201253501888
25.66875,0.0911401338429474
25.6695,0.0915601426138463
25.67025,0.0919801516628621
25.671,0.0923301609906146
25.67175,0.0928201705951631
25.6725,0.0931701705917654
25.67325,0.0935901804748174
25.674,0.0940101906359009
25.67475,0.0944302010749964
25.6755,0.0947802010709964
25.67625,0.0952702117870258
25.677,0.0956202117828159
25.67775,0.0961102227765076
25.6785,0.0964602227720801
25.67925,0.0968802340443337
25.68,0.0973002340387502
25.68075,0.0977902455876578
25.6815,0.0981402455827718
25.68225,0.0986302455759352
25.683,0.0989802455710492
25.68375,0.0994702573969547
25.6845,0.0998202573918316
25.68525,0.100310257384669
25.686,0.100730257378526
25.68675,0.101150257372383
25.6875,0.101570257366244
25.68825,0.102060269468455
25.689,0.102410269463095
25.68975,0.102900269455598
25.6905,0.103320269449164
25.69125,0.103740269442741
25.692,0.104160269436318
25.69275,0.104580269429888
25.6935,0.105070269422387
25.69425,0.10549026941596
25.695,0.105910269409533
25.69575,0.106400269402036
25.6965,0.106820269395609
25.69725,0.107310269388112
25.698,0.107660269382752
25.69875,0.108150269375259
25.6995,0.108570269368832
25.70025,0.109060269361339
25.701,0.109480269354912
25.70175,0.109970269347419
25.7025,0.110390269340989
25.70325,0.110880269333499
25.704,0.11130026932708
25.70475,0.111720269320658
25.7055,0.112210269313164
25.70625,0.112630257204629
25.707,0.113120257197474
25.70775,0.113610257190323
25.7085,0.114030257184184
25.70925,0.114450245355375
25.71,0.115010245347573
25.71075,0.115500233796937
25.7115,0.115920233791365
25.71225,0.116410222519798
25.713,0.116900222513607
25.71375,0.117390211521113
25.7145,0.117810211516073
25.71525,0.118370200801776
25.716,0.118790200796985
25.71675,0.119280190362486
25.7175,0.11977018020667
25.71825,0.120260180201648
25.719,0.120750170324762
25.71975,0.121170160727129
25.7205,0.121730151406817
25.72125,0.122220151402603
25.722,0.122710142361758
25.72275,0.123130133599992
25.7235,0.123690125115682
25.72425,0.124180116910404
25.725,0.124670108983601
25.72575,0.125160101335252
25.7265,0.125650101332433
25.72725,0.126140093962715
25.728,0.126630086871393
25.72875,0.127120080058457
25.7295,0.127610073523858
25.73025,0.128030067267872
25.731,0.128590067265736
25.73175,0.129080061287939
25.7325,0.129500055588646
25.73325,0.129990055587098
25.734,0.130480050165962
25.73475,0.131040050164369
25.7355,0.131460045021796
25.73625,0.131950045020547
25.737,0.132370040156257
25.73775,0.132930040154983
25.7385,0.133350040154024
25.73925,0.133840040152911
25.74,0.134260035567127
25.74075,0.134750035566139
25.7415,0.135170035565288
25.74225,0.135660035564303
25.743,0.136080035563453
25.74375,0.136500035562614
25.7445,0.136990035561625
25.74525,0.137480035560641
25.746,0.137830040143832
25.74675,0.138250040142873
25.7475,0.13874004014176
25.74825,0.139160040140804
25.749,0.139580040139845
25.74975,0.14000004013889
25.7505,0.140420044998929
25.75125,0.140840044997857
25.752,0.141190044996962
25.75275,0.14161004499589
25.7535,0.141960044994998
25.75425,0.142380044993926
25.755,0.142730044993031
25.75575,0.143150050129932
25.7565,0.143500050128944
25.75725,0.143780050128151
25.758,0.144200050126955
25.75875,0.144550050125962
25.7595,0.144900050124966
25.76025,0.14518005553925
25.761,0.145530055538144
25.76175,0.145880055537047
25.7625,0.146230055535942
25.76325,0.146580055534841
25.764,0.146790061226435
25.76475,0.147140061225217
25.7655,0.147420061224246
25.76625,0.147770067192625
25.767,0.147980067191822
25.76775,0.148260067190758
25.7685,0.148540073436665
25.76925,0.148820073435503
25.77,0.14903007995907
25.77075,0.149240079958117
25.7715,0.149520086758734
25.77225,0.149800086757359
25.773,0.150010093835641
25.77375,0.150220101191375
25.7745,0.150430101190169
25.77525,0.150640108823251
25.776,0.150850116733758
25.77675,0.151060124921675
25.7775,0.151200124920684
25.77825,0.151410133385941
25.779,0.151550142129157
25.77975,0.151760151149233
25.7805,0.151900160447312
25.78125,0.152110170022165
25.782,0.152180179875795
25.78275,0.152390190005425
25.7835,0.152460200413996
25.78425,0.152530200413201
25.785,0.152670211098379
25.78575,0.152880222060083
25.7865,0.152950233300949
25.78725,0.153020244819298
25.788,0.153090256615127
25.78875,0.153230268687369
25.7895,0.153230281039217
25.79025,0.153370293666306
25.791,0.15337030657319
25.79175,0.153440306571972
25.7925,0.153440319756371
25.79325,0.153510333217016
25.794,0.153510333217012
25.79475,0.153580346955114
25.7955,0.153580346955118
25.79625,0.153510346956499
25.797,0.153580360972108
25.79775,0.153510360973536
25.7985,0.153510360973539
25.79925,0.153580360972108
25.8,0.153440360974967
25.80075,0.153370360976399
25.8015,0.153370360976399
25.80225,0.153370346959246
25.803,0.153230346961997
25.80375,0.153160346963375
25.8045,0.153090346964748
25.80525,0.153020333226262
25.806,0.152880333228904
25.80675,0.15274031976905
25.8075,0.152600319771587
25.80825,0.152530306587776
25.809,0.152320306591431
25.80975,0.152180293686101
25.8105,0.151970293689599
25.81125,0.151760281062621
25.812,0.151620281064851
25.81275,0.151410268715077
25.8135,0.151200268718273
25.81425,0.150920256646676
25.815,0.15071024485134
25.81575,0.150500244854252
25.8165,0.150220233337031
25.81725,0.150010222096189
25.818,0.149730222099709
25.81875,0.149520211136051
25.8195,0.149170211140237
25.82025,0.148960200453736
25.821,0.148610190046121
25.82175,0.148330179915044
25.8225,0.148050179917896
25.82325,0.147770170063983
25.824,0.14742016048805
25.82475,0.147070151189406
25.8255,0.146790142167501
25.82625,0.146510133422983
25.827,0.146090133426157
25.82775,0.145810124958843
25.8285,0.145390116769875
25.82925,0.14504010885779
25.83,0.144620101223485
25.83075,0.144270093866166
25.8315,0.143850086786611
25.83225,0.143500086788334
25.833,0.14301007998635
25.83375,0.142660073461143
25.8345,0.142170067213952
25.83525,0.14168006124417
25.836,0.141260061245627
25.83675,0.140840055552915
25.8375,0.140280050138091
25.83825,0.139790045000539
25.839,0.139300045001784
25.83975,0.138810040141599
25.8405,0.138250035559082
25.84125,0.137760031253972
25.842,0.137270027226432
25.84275,0.136780023476508
25.8435,0.13622001680916
25.84425,0.13573001389225
25.845,0.135240011253033
25.84575,0.134750008891533
25.8465,0.134190006807794
25.84725,0.133700005001782
25.848,0.133140003473578
25.84875,0.132580003473682
25.8495,0.132090002223224
25.85025,0.131600001250599
25.851,0.131040001250637
25.85175,0.130480000555855
25.8525,0.129990000138967
25.85325,0.129500000138972
25.854,0.128870000138974
25.85475,0.12838
25.8555,0.127749999999998
25.85625,0.12726000013899
25.857,0.126630000138991
25.85775,0.126140000138996
25.8585,0.125510000139001
25.85925,0.125020000139007
25.86,0.124390000139012
25.86075,0.123830000139015
25.8615,0.123200000139024
25.86225,0.122640000139028
25.863,0.122080000000002
25.86375,0.121520000000005
25.8645,0.120890000000002
25.86525,0.120330000000002
25.866,0.119699999999999
25.86675,0.119140000139055
25.8675,0.11851000013906
25.86825,0.117950000556249
25.869,0.11732000055627
25.86975,0.116760001251649
25.8705,0.116060001251699
25.87125,0.115500002225312
25.872,0.114870003477172
25.87275,0.114240003477297
25.8735,0.113540005007509
25.87425,0.112910006816019
25.875,0.112280006816269
25.87575,0.111580008903235
25.8765,0.110880008903588
25.87725,0.110250011269008
25.878,0.109550013912908
25.87875,0.108850016835286
25.8795,0.108150016835954
25.88025,0.107450020036974
25.881,0.106680023516641
25.88175,0.105980027274823
25.8825,0.105210027276014
25.88325,0.104440031313123
25.884,0.103670035628933
25.88475,0.102900040223485
25.8855,0.10213004509681
25.88625,0.101360045098786
25.887,0.100520050251357
25.88775,0.0997500556826109
25.8885,0.0990500613925238
25.88925,0.0982100673818592
25.89,0.0975100736496265
25.89075,0.0968100736525557
25.8915,0.096040080199864
25.89225,0.0952700870262296
25.893,0.0945700941313166
25.89375,0.0939401015150665
25.8945,0.0931701015195052
25.89525,0.0925401091826428
25.896,0.0918401171253252
25.89675,0.091210125346694
25.8975,0.0905101338477399
25.89825,0.0899501338519981
25.899,0.0893201426320023
25.89975,0.088690151691227
25.9005,0.0880601516966645
25.90125,0.0875701610341811
25.902,0.0869401610399567
25.90275,0.0863101706583141
25.9035,0.0858201706630679
25.90425,0.0853301706678256
25.905,0.0847701805653434
25.90575,0.0842101805710938
25.9065,0.0837201805761195
25.90725,0.0832301907527783
25.908,0.0826701907588512
25.90875,0.0822501907634088
25.9095,0.0817602012198981
25.91025,0.0813402012247044
25.911,0.0808502012303131
25.91175,0.0804302119657996
25.9125,0.0799402119717074
25.91325,0.0795202229867487
25.914,0.0791002229920756
25.91475,0.0787502229965148
25.9155,0.0783302342913128
25.91625,0.0779102342969118
25.917,0.0775602343015763
25.91775,0.0772102458752005
25.9185,0.0767902458810754
25.91925,0.076510245884992
25.92,0.0760902458908669
25.92075,0.0758102458947835
25.9215,0.0754602458996773
25.92225,0.0751802343333013
25.923,0.0748302343379698
25.92375,0.0745502343417037
25.9245,0.0742702230533593
25.92525,0.0739902230569106
25.926,0.0737102230604736
25.92675,0.0734302120502384
25.9275,0.0732202120527736
25.92825,0.072940212056154
25.929,0.0727302013232994
25.92975,0.0724502013265088
25.9305,0.0722402013289158
25.93125,0.072030201331319
25.932,0.071820201333726
25.93275,0.0716101908789224
25.9335,0.0714001908812012
25.93425,0.0712601908827243
25.935,0.071050180706333
25.93575,0.0709101807077706
25.9365,0.0707701708092456
25.93725,0.0707001708099236
25.938,0.0705601611900791
25.93875,0.0704901518483536
25.9395,0.0703501518495658
25.94025,0.0702801427865674
25.941,0.0702101340023853
25.94175,0.0702101254965126
25.9425,0.070140125497008
25.94325,0.070070117270451
25.944,0.0701401093218362
25.94475,0.070140101652576
25.9455,0.0700700942625732
25.94625,0.0701400942621982
25.947,0.0701400871506991
25.94775,0.0702100803177619
25.9485,0.0702100737640549
25.94925,0.0702800737637654
25.95,0.0702800674889603
25.95075,0.0704200674884242
25.9515,0.0704200614925521
25.95225,0.0705600614920626
25.953,0.0706300557748962
25.95375,0.0707000557746729
25.9545,0.0708400503362394
25.95525,0.0709800503358354
25.956,0.0710500503356393
25.95675,0.0711900451762243
25.9575,0.0712600451760437
25.95825,0.0714000451756824
25.959,0.0715400451753251
25.95975,0.0716800451749638
25.9605,0.0717500451747832
25.96125,0.0719600451742414
25.962,0.0720300402941459
25.96275,0.0722400451735228
25.9635,0.0723800451731615
25.96425,0.0725200451728042
25.965,0.0726600451724391
25.96575,0.0728700451719011
25.9665,0.0730100503300224
25.96725,0.0731500503296223
25.968,0.0733600503290222
25.96875,0.0736400557653422
25.9695,0.0737800557648954
25.97025,0.0740600614798181
25.971,0.0742000614793287
25.97175,0.0744800674728385
25.9725,0.0746200674723024
25.97325,0.0749000737443761
25.974,0.0750400737437817
25.97475,0.0753200802944115
25.9755,0.0755300871239684
25.97625,0.0757400871229291
25.977,0.0759500942310343
25.97775,0.0762301016173517
25.9785,0.0764401016161415
25.97925,0.0766501092813471
25.98,0.0768601172251515
25.98075,0.0770701254475314
25.9815,0.0773501339479526
25.98225,0.0776301427268639
25.983,0.0778401517848615
25.98375,0.0780501611213957
25.9845,0.0782601707364666
25.98525,0.0785401806293379
25.986,0.0787501908013927
25.98675,0.0790302012511468
25.9875,0.0792402119801505
25.98825,0.0795202342754503
25.989,0.0797302458399474
25.98975,0.0799402576828995
25.9905,0.0801502822074851
25.99125,0.0803602948858839
25.992,0.0806403078414653
25.99275,0.0809203210753384
25.9935,0.0811303483848863
25.99425,0.0813403624553038
25.995,0.0816203768025892
25.99575,0.0819003914281158
25.9965,0.0821104063334788
25.99725,0.0823204215171802
25.998,0.0826004369774619
25.99875,0.0829504369687639
25.9995,0.0831604527087187
26.00025,0.08344046872511
26.001,0.0837204850196571
26.00175,0.0840004850119364
26.0025,0.0842805015843634
26.00325,0.0846305184328461
26.004,0.0848405184266543
26.00475,0.0851205355550549
26.0055,0.0854705529593403
26.00625,0.085820552948338
26.007,0.0861705706302118
26.00775,0.0864505706211194
26.0085,0.0868005885806322
26.00925,0.0872206068156217
26.01,0.087570606803547
26.01075,0.0879206067914723
26.0115,0.0882706253059484
26.01225,0.0886906252910158
26.013,0.0891106252760832
26.01375,0.0895306440649518
26.0145,0.0899506440495723
26.01525,0.0903706440341967
26.016,0.0907906440188133
26.01675,0.091280644000879
26.0175,0.0917006439855073
26.01825,0.0921206251691009
26.019,0.0926106251516873
26.01975,0.0931706251317888
26.0205,0.0935906065959163
26.02125,0.0940806065790234
26.022,0.0946406065597155
26.02275,0.0951305883019815
26.0235,0.0956205882855976
26.02425,0.0961805703055901
26.025,0.0967405526051879
26.02575,0.0973005525876053
26.0265,0.0977905351694641
26.02725,0.0984205180266073
26.028,0.098910501167393
26.02875,0.0995405011494549
26.0295,0.100100484568258
26.03025,0.10066046826652
26.031,0.101220452244215
26.03175,0.101780436501302
26.0325,0.102410421036096
26.03325,0.103040405850351
26.034,0.103600390945601
26.03475,0.104160376320138
26.0355,0.104860361971066
26.03625,0.105490347902841
26.037,0.106050334115256
26.03775,0.106680334103302
26.0385,0.107310320594117
26.03925,0.107940307364175
26.04,0.108500294414625
26.04075,0.10920028174193
26.0415,0.109760269350627
26.04225,0.110390257237342
26.043,0.111020245403157
26.04375,0.111650233848045
26.0445,0.112210222572862
26.04525,0.112770211576601
26.046,0.113470200857641
26.04675,0.114100190418471
26.0475,0.114660180258946
26.04825,0.115360170376879
26.049,0.115920160775026
26.04975,0.116550151451335
26.0505,0.11711014240701
26.05125,0.117740133640867
26.052,0.118300125153957
26.05275,0.118930125149483
26.0535,0.119490116941522
26.05425,0.120120109011743
26.055,0.12068010136101
26.05575,0.121310093988471
26.0565,0.121870093985479
26.05725,0.1224300868921
26.058,0.122990080077223
26.05875,0.123480080074991
26.0595,0.124110073538465
26.06025,0.124670067280696
26.061,0.125160067278822
26.06175,0.125790061299385
26.0625,0.126280061297678
26.06325,0.126840061295732
26.064,0.127330055595488
26.06475,0.127890055593721
26.0655,0.128380055592177
26.06625,0.12887005017054
26.067,0.129360050169147
26.06775,0.129850050167755
26.0685,0.130340050166358
26.06925,0.130830050164962
26.07,0.131250045022338
26.07075,0.131740045021077
26.0715,0.132160045020013
26.07225,0.132580050159988
26.073,0.133070050158595
26.07375,0.133560050157203
26.0745,0.133910050156202
26.07525,0.134260050155206
26.076,0.134750050153817
26.07675,0.135170055570771
26.0775,0.13552005556967
26.07825,0.135940061264099
26.079,0.136290061262881
26.07975,0.136710067234763
26.0805,0.136990067233694
26.08125,0.137410073483009
26.082,0.137690080010472
26.08275,0.137970080009209
26.0835,0.138320086813823
26.08425,0.138740093895589
26.085,0.138950101256029
26.08575,0.139230108893644
26.0865,0.139580116808336
26.08725,0.139930125000496
26.088,0.140140133471162
26.08875,0.140420142218836
26.0895,0.140700151244
26.09025,0.141050160545998
26.091,0.141260170126734
26.09175,0.141540179984284
26.0925,0.141750190120026
26.09325,0.14203020053248
26.094,0.142240211223178
26.09475,0.142520222190475
26.0955,0.14273023343609
26.09625,0.142870244960145
26.097,0.143150256759703
26.09775,0.143430268836616
26.0985,0.143570281193092
26.09925,0.143780293825922
26.1,0.143990306736174
26.10075,0.144270319922559
26.1015,0.144410333388871
26.10225,0.144690347129928
26.103,0.144830361151107
26.10375,0.145040375448279
26.1045,0.145180390024351
26.10525,0.145460390018166
26.106,0.145600404871461
26.10675,0.145810420000552
26.1075,0.145950435408682
26.10825,0.146160435403505
26.109,0.146300451088893
26.10975,0.146510467049852
26.1105,0.146720467044297
26.11125,0.146930483282359
26.112,0.147070483278524
26.11275,0.147140499797694
26.1135,0.147350499791751
26.11425,0.147560516584154
26.115,0.147700516580054
26.11575,0.147910533649587
26.1165,0.148050533645348
26.11725,0.148190550994169
26.118,0.148330550989802
26.11875,0.148470550985431
26.1195,0.148610550981059
26.12025,0.148820568604576
26.121,0.148890568602317
26.12175,0.149030568597809
26.1225,0.149170568593306
26.12325,0.149240568591046
26.124,0.149380568586539
26.12475,0.149520568582028
26.1255,0.149660568577517
26.12625,0.149730568575261
26.127,0.14987056857075
26.12775,0.149940550939543
26.1285,0.150010550937357
26.12925,0.150150550932986
26.13,0.150220533579741
26.13075,0.150290533577629
26.1315,0.150360533575509
26.13225,0.150500516498106
26.133,0.150500516498106
26.13375,0.150570499700566
26.1345,0.150640499698583
26.13525,0.150710483178857
26.136,0.150710466938723
26.13675,0.150710466938719
26.1375,0.150780450974403
26.13825,0.150850435287816
26.139,0.150780435289543
26.13975,0.150850419880626
26.1405,0.150850404751044
