Time,Force
19.2705,0.115111249117904
19.27125,0.115391248621193
19.272,0.115601248248669
19.27275,0.115881247751985
19.2735,0.116091115673194
19.27425,0.116371115178631
19.275,0.116580983383238
19.27575,0.116790983013904
19.2765,0.117000851501368
19.27725,0.117210851133612
19.278,0.117350720025988
19.27875,0.117490589198564
19.2795,0.117770458409318
19.28025,0.117910328143346
19.281,0.118120327781854
19.28175,0.118330197677649
19.2825,0.118470067974125
19.28325,0.118539938669718
19.284,0.118749809407593
19.28475,0.118959680426651
19.2855,0.119099551844303
19.28625,0.119239423542096
19.287,0.11937929552003
19.28775,0.119589167662222
19.2885,0.1196590403163
19.28925,0.119869039970188
19.29,0.119938912904889
19.29075,0.120148785889973
19.2915,0.120218659383888
19.29225,0.120358533043534
19.293,0.12049853281683
19.29375,0.120638406757573
19.2945,0.1207782809784
19.29525,0.120918155479302
19.296,0.120988155367451
19.29675,0.121198030037573
19.2975,0.121268029926224
19.29825,0.12140790498875
19.299,0.121477904877898
19.29975,0.121617780220973
19.3005,0.121757780000268
19.30125,0.121897779779564
19.302,0.121967655514522
19.30275,0.122107655294812
19.3035,0.122177655184955
19.30425,0.122247655075106
19.305,0.122317654965257
19.30575,0.122457654745547
19.3065,0.122527654635702
19.30725,0.122597654525849
19.308,0.122737654306155
19.30875,0.12280777834508
19.3095,0.122947778124411
19.31025,0.122947778124407
19.311,0.123087902328581
19.31175,0.123227902106924
19.3125,0.123298026697498
19.31325,0.123368026586176
19.314,0.123438151453305
19.31475,0.123578151229675
19.3155,0.12357827648517
19.31625,0.123718276260544
19.317,0.123788401680266
19.31775,0.123788401680274
19.3185,0.123928401454658
19.31925,0.123928527263725
19.32,0.124068527037114
19.32075,0.124138526923807
19.3215,0.124208652895597
19.32225,0.124348652667991
19.323,0.124348652667991
19.32375,0.124418652554186
19.3245,0.124488652440389
19.32525,0.124628652212792
19.326,0.124628652212792
19.32675,0.124768651985198
19.3275,0.124768651985194
19.32825,0.1249086517576
19.329,0.1249086517576
19.32975,0.125048651530014
19.3305,0.125048651530021
19.33125,0.125048777887116
19.332,0.125188777658531
19.33275,0.125188777658527
19.3335,0.125258904177835
19.33425,0.125258904177831
19.335,0.125398903948244
19.33575,0.125469030743551
19.3365,0.125469030743551
19.33725,0.125469157931655
19.338,0.125539157815853
19.33875,0.125609285165152
19.3395,0.125539413025066
19.34025,0.12560941290825
19.341,0.125609540929356
19.34175,0.125609669228462
19.3425,0.125609797805576
19.34325,0.125609797805576
19.344,0.125609926660699
19.34475,0.125540055913184
19.3455,0.125540055913184
19.34625,0.125470185444702
19.347,0.125470315134856
19.34775,0.125400315255251
19.3485,0.125330445344849
19.34925,0.125330445344849
19.35,0.125190575834918
19.35075,0.12512057595635
19.3515,0.124980706727026
19.35225,0.124910706848984
19.353,0.124770837900272
19.35375,0.124630838145235
19.3545,0.124490969477667
19.35525,0.124350969723676
19.356,0.124140970092694
19.35675,0.123931101831398
19.3575,0.123791102078468
19.35825,0.12351110257261
19.359,0.123371102819692
19.35975,0.123161103190319
19.3605,0.122881103684497
19.36125,0.12260110417869
19.362,0.122321104672903
19.36275,0.122111105043577
19.3635,0.121761105661375
19.36425,0.121480974767698
19.365,0.121060975505984
19.36575,0.120780844883122
19.3665,0.120360845618342
19.36725,0.120010715388343
19.368,0.119590716120501
19.36875,0.11917058628186
19.3695,0.118750456715145
19.37025,0.118260327540858
19.371,0.117770198637514
19.37175,0.117280070005134
19.3725,0.11678994164374
19.37325,0.116299813553356
19.374,0.115669685969934
19.37475,0.11510955853809
19.3755,0.114549431376324
19.37625,0.113919304601121
19.377,0.113289050818985
19.37775,0.11265892485572
19.3785,0.1118887993906
19.37925,0.111258673964789
19.38,0.1104885490352
19.38075,0.109718424372944
19.3815,0.108878174730496
19.38225,0.108108050875309
19.383,0.107267927398619
19.38375,0.106357680034226
19.3845,0.105517557362522
19.38525,0.10453731173302
19.386,0.103627189974235
19.38675,0.1026469459681
19.3875,0.10159670315452
19.38825,0.100616461320325
19.389,0.0995663416488768
19.38975,0.0985861014372447
19.3905,0.0974658625183883
19.39125,0.0964156245810471
19.392,0.0953653877292338
19.39275,0.0943851518630778
19.3935,0.0934049170846957
19.39425,0.0924946832960549
19.395,0.0915145675436319
19.39575,0.0906043353831371
19.3965,0.0898343364484289
19.39725,0.08906433751381
19.398,0.0882942222661287
19.39875,0.0875942232301941
19.3995,0.0868942241943371
19.40025,0.0862642250621265
19.401,0.0856342259299858
19.40175,0.0850043431328157
19.4025,0.0844443439080556
19.40325,0.0839544612069576
19.404,0.0833944619860016
19.40475,0.0829045795738775
19.4055,0.082414697446993
19.40625,0.0819946980369629
19.407,0.0815748160993801
19.40775,0.0812249343468635
19.4085,0.0808049349425377
19.40925,0.0804550534762905
19.41,0.0801751721932559
19.41075,0.0798952911927214
19.4115,0.0796852914948426
19.41225,0.0794054107782616
19.413,0.0791955302425579
19.41375,0.0790556498863171
19.4145,0.0789156500905924
19.41525,0.0787057701185717
19.416,0.0786358902219703
19.41675,0.0785658903250697
19.4175,0.0784960107086524
19.41825,0.0784960107086524
19.419,0.0784260108122298
19.41975,0.0784961312678822
19.4205,0.0784261313719414
19.42125,0.0784961312678822
19.422,0.0785661311638347
19.42275,0.078636251896792
19.4235,0.0787762516877177
19.42425,0.0788462515831806
19.425,0.078986372487464
19.42575,0.0791263722774377
19.4265,0.0793363719623963
19.42725,0.0796164929300996
19.428,0.0797564927191174
19.42875,0.0799666140667044
19.4295,0.0802466136428243
19.43025,0.0805967350514025
19.431,0.0808067347320557
19.43175,0.0811568564130583
19.4325,0.0814369784753355
19.43325,0.0817869779382763
19.434,0.0820671002729351
19.43475,0.0824172227740083
19.4355,0.0828373454400155
19.43625,0.0831874684881873
19.437,0.0836075917002904
19.43775,0.0840277151851676
19.4385,0.0844477145231981
19.43925,0.0848678382778845
19.44,0.0853579621940037
19.44075,0.0858479614148838
19.4415,0.0862680857110809
19.44225,0.0867580849285571
19.443,0.0871780842578601
19.44375,0.0877382085957829
19.4445,0.0881582079221677
19.44525,0.0886482071363293
19.446,0.0891380811283632
19.44675,0.0896280803460958
19.4475,0.0901180795638751
19.44825,0.0905380788934423
19.449,0.0910979530699013
19.44975,0.091517952402515
19.4505,0.0920779515127224
19.45125,0.0925679507342009
19.452,0.0930579499557183
19.45275,0.0934779492884796
19.4535,0.0940379483988812
19.45425,0.0945279476205346
19.455,0.0950179468422269
19.45575,0.095507946063958
19.4565,0.095928070292286
19.45725,0.0964180695106248
19.458,0.0968380688406623
19.45875,0.0973280680590827
19.4595,0.0977480673891901
19.46025,0.0982380666076921
19.461,0.0986580659378733
19.46175,0.0990081905316492
19.4625,0.0994980645983251
19.46325,0.0998480640402166
19.464,0.100268063370514
19.46475,0.100688062700847
19.4655,0.101038062142816
19.46625,0.101387936728174
19.467,0.101807936061569
19.46775,0.102227935394998
19.4685,0.102507810380313
19.46925,0.102927809716766
19.47,0.103207809274421
19.47075,0.103627684326886
19.4715,0.103907683886554
19.47225,0.104257683336151
19.473,0.104607558786984
19.47375,0.104957558239095
19.4745,0.105237434084781
19.47525,0.105517433648466
19.476,0.105937309561228
19.47675,0.10621730912691
19.4775,0.106567185433964
19.47825,0.106917184893559
19.479,0.107197184461247
19.47975,0.107547061055953
19.4805,0.107827060625623
19.48125,0.108176937505483
19.482,0.108456814775109
19.48275,0.108876814135533
19.4835,0.109156691690262
19.48425,0.109506691159746
19.485,0.109786568999066
19.48575,0.11013656847101
19.4865,0.11041656804858
19.48725,0.110766446069294
19.488,0.111116445543713
19.48875,0.111466445018148
19.4895,0.111816323326794
19.49025,0.1120963229083
19.491,0.112446322385202
19.49175,0.112866321757513
19.4925,0.113146321339069
19.49325,0.113566320711431
19.494,0.113846199419366
19.49475,0.114266198794661
19.4955,0.11461619827409
19.49625,0.114966197753545
19.497,0.11531619723302
19.49775,0.115736196608416
19.4985,0.116016075611418
19.49925,0.11643607498974
19.5,0.116786074471706
19.50075,0.117135953658873
19.5015,0.11755595304014
19.50225,0.117905952524554
19.503,0.118255831999945
19.50375,0.118605831486783
19.5045,0.119095711043177
19.50525,0.119515710430297
19.506,0.119865709919587
19.50675,0.120215589969378
19.5075,0.120635589359424
19.50825,0.12112558864785
19.509,0.121475468986696
19.50975,0.121895468379672
19.5105,0.122315467772667
19.51125,0.1227354671657
19.512,0.123155466558758
19.51275,0.123575347091176
19.5135,0.123995346487136
19.51425,0.124345345983778
19.515,0.124835345279117
19.51575,0.125255344675155
19.5165,0.125745225402529
19.51725,0.126095224901631
19.518,0.126585224200405
19.51875,0.127075223499218
19.5195,0.127495222898232
19.52025,0.127915104021799
19.521,0.128405103324012
19.52175,0.128895102626252
19.5225,0.129315102028212
19.52325,0.129805101330526
19.524,0.130225100732548
19.52475,0.130715100034936
19.5255,0.131135099437016
19.52625,0.131555098839127
19.527,0.132045216389397
19.52775,0.132465215788745
19.5285,0.132955215088029
19.52925,0.133445214387347
19.53,0.133935332199674
19.53075,0.134355331596334
19.5315,0.13484544967718
19.53225,0.13533544897006
19.533,0.135755567420411
19.53375,0.136245566710054
19.5345,0.13666568542932
19.53525,0.137155804318335
19.536,0.137575803703862
19.53675,0.138065922861267
19.5375,0.138485922244008
19.53825,0.138976041669766
19.539,0.139396161470491
19.53975,0.139816160847597
19.5405,0.140306280813273
19.54125,0.140726280187561
19.542,0.141216400421488
19.54275,0.141636399792963
19.5435,0.142056520400338
19.54425,0.142476641279706
19.545,0.142966640539794
19.54575,0.143456761581617
19.5465,0.143876760944575
19.54725,0.14436688225452
19.548,0.144786881614634
19.54875,0.145277003192667
19.5495,0.145697002549936
19.55025,0.14618700180013
19.551,0.146607123750443
19.55175,0.147097122997311
19.5525,0.147517245216112
19.55325,0.147937244567707
19.554,0.148427243811277
19.55475,0.148847366295627
19.5555,0.149337365535855
19.55625,0.149827364776121
19.557,0.150247487525494
19.55775,0.15066748687142
19.5585,0.151157486108384
19.55925,0.151647485345382
19.56,0.15206760835682
19.56075,0.152557607590464
19.5615,0.153047606824152
19.56225,0.153537606057886
19.563,0.153957729330833
19.56375,0.154447728561206
19.5645,0.154867727901556
19.56525,0.155287727241946
19.566,0.155777850666906
19.56675,0.156267849893988
19.5675,0.156757849121116
19.56825,0.157177972920816
19.569,0.157667972144571
19.56975,0.158157971368362
19.5705,0.158647970592199
19.57125,0.159138094541876
19.572,0.159558093873697
19.57275,0.1600480930942
19.5735,0.160468092426087
19.57425,0.160958216637059
19.575,0.161448215854213
19.57575,0.161938215071409
19.5765,0.162358214400475
19.57725,0.162848213617757
19.578,0.163268212946885
19.57875,0.16368833752453
19.5795,0.164178336738454
19.58025,0.164668335952425
19.581,0.165088335278713
19.58175,0.16550833460504
19.5825,0.166068333706854
19.58325,0.166558332920988
19.584,0.166978332247423
19.58475,0.167468331461639
19.5855,0.167888205569448
19.58625,0.168308204898965
19.587,0.168728204228509
19.58775,0.169218203446354
19.5885,0.169638202775964
19.58925,0.170128077068373
19.59,0.170548076401021
19.59075,0.171038075622492
19.5915,0.171457950316382
19.59225,0.171807949762808
19.593,0.172297824632204
19.59375,0.172717823970938
19.5945,0.173137699237222
19.59525,0.173557698578972
19.596,0.174047574022201
19.59675,0.174467573366962
19.5975,0.174887449206006
19.59825,0.175237325436397
19.599,0.17572732467889
19.59975,0.17614720108712
19.6005,0.176567200440814
19.60125,0.17698707713506
19.602,0.177337076598949
19.60275,0.177756953578695
19.6035,0.178176952938327
19.60425,0.178596830204028
19.605,0.178946829672864
19.60575,0.179296829141711
19.6065,0.179716706695278
19.60725,0.180066706166581
19.608,0.180486705532177
19.60875,0.180836583479302
19.6095,0.18125658284784
19.61025,0.181676582216405
19.611,0.182026581690234
19.61175,0.182306581269311
19.6125,0.182726459403822
19.61325,0.183146458775371
19.614,0.183426458356422
19.61475,0.183846457728022
19.6155,0.184126457309108
19.61625,0.184546456680758
19.617,0.184826456261875
19.61775,0.185176455738296
19.6185,0.185526455214732
19.61925,0.185876454691183
19.62,0.186226454167666
19.62075,0.186506453748857
19.6215,0.186926453120678
19.62225,0.187206452701908
19.623,0.187556452178465
19.62375,0.18797645155036
19.6245,0.18825645113164
19.62525,0.188606571802091
19.626,0.188886571381479
19.62675,0.189236570855739
19.6275,0.189586570330014
19.62825,0.189936569804309
19.629,0.190216569383767
19.62975,0.190566568858101
19.6305,0.190846568437586
19.63125,0.191126689470629
19.632,0.191476688942619
19.63275,0.191756688520224
19.6335,0.19210668799225
19.63425,0.192456687464299
19.635,0.192736687041946
19.63575,0.193016686619612
19.6365,0.193366807806817
19.63725,0.193716807276531
19.638,0.193996806852317
19.63875,0.194346806322069
19.6395,0.194626805897886
19.64025,0.194976927348617
19.641,0.195256926922534
19.64175,0.195606926389947
19.6425,0.195887048215468
19.64325,0.196237047680503
19.644,0.196517047252551
19.64475,0.196797169346773
19.6455,0.197147168809442
19.64625,0.197427168379589
19.647,0.197777290634553
19.64775,0.198057290202788
19.6485,0.198337412836271
19.64925,0.198617412402584
19.65,0.198967535198207
19.65075,0.199317534653702
19.6515,0.199597657828269
19.65225,0.19987778127578
19.653,0.200157780836306
19.65375,0.200507904444439
19.6545,0.200788028435345
19.65525,0.201138027881142
19.656,0.201348152253825
19.65675,0.201628276788554
19.6575,0.20197827622947
19.65825,0.2022584010346
19.659,0.202538526112577
19.65975,0.20281865146339
19.6605,0.203168650896935
19.66125,0.203518776404316
19.662,0.203798902297775
19.66275,0.2041489017264
19.6635,0.204359028004938
19.66425,0.204709154326709
19.665,0.204989153865642
19.66575,0.205339280457183
19.6665,0.20561927999413
19.66725,0.205969406855419
19.668,0.206249406390384
19.66875,0.206599533521392
19.6695,0.206879533054372
19.67025,0.207159532587379
19.671,0.207509659986071
19.67175,0.207859659399837
19.6725,0.208139658930863
19.67325,0.208419786714454
19.674,0.208769786125745
19.67475,0.209119785537056
19.6755,0.20946978494839
19.67625,0.20981978435975
19.677,0.210099912405912
19.67775,0.210519911696548
19.6785,0.21079991122366
19.67925,0.211149910632565
19.68,0.211499910041494
19.68075,0.211849909450449
19.6815,0.212199908859425
19.68225,0.212549908268431
19.683,0.21289990767746
19.68375,0.213180035976038
19.6845,0.213600035263868
19.68525,0.213950034670415
19.686,0.214370033958307
19.68675,0.214650033483585
19.6875,0.215070032771532
19.68825,0.215490032059514
19.689,0.215840031466192
19.68975,0.21619003087289
19.6905,0.216610030160961
19.69125,0.217030029449067
19.692,0.217380028855847
19.69275,0.217870028025376
19.6935,0.218220027432214
19.69425,0.218640026720449
19.695,0.218990026127333
19.69575,0.219480025297014
19.6965,0.219830024703965
19.69725,0.220250023992327
19.698,0.220670023280725
19.69875,0.221090022569153
19.6995,0.221580021739036
19.70025,0.222000021027535
19.701,0.222420020316072
19.70175,0.222910019486079
19.7025,0.22332989007709
19.70325,0.223749889368782
19.704,0.22423988854247
19.70475,0.2247298877162
19.7055,0.225149887008009
19.70625,0.225639757777433
19.707,0.226129756954839
19.70775,0.226619756132299
19.7085,0.227039755427295
19.70925,0.227459626607533
19.71,0.228019625671674
19.71075,0.228439624969817
19.7115,0.228929496323239
19.71225,0.229419495508024
19.713,0.22990949469286
19.71375,0.230399493877738
19.7145,0.230889365525352
19.71525,0.231449364597922
19.716,0.231939236533041
19.71675,0.232429235725147
19.7175,0.2329192349173
19.71825,0.233409107142936
19.719,0.233899106338682
19.71975,0.234459105419595
19.7205,0.23494897793619
19.72125,0.235438977135578
19.722,0.235928976335016
19.72275,0.236418975534494
19.7235,0.236978848231174
19.72425,0.237468847434237
19.725,0.237958846637348
19.72575,0.238518845726665
19.7265,0.239008844929865
19.72725,0.239498718038793
19.728,0.240058717132253
19.72875,0.240618716225771
19.7295,0.241038715545942
19.73025,0.241598714639557
19.731,0.242088713846514
19.73175,0.242648712940238
19.7325,0.243068712260569
19.73325,0.243628711354394
19.734,0.244118710561534
19.73475,0.244608709768717
19.7355,0.245098708975954
19.73625,0.245588708183226
19.737,0.246078833438109
19.73775,0.246568832641989
19.7385,0.247058831845912
19.73925,0.247618830936165
19.74,0.248038830253893
19.74075,0.248458829571651
19.7415,0.249018828662049
19.74225,0.249508954165467
19.743,0.249928953480346
19.74375,0.25041895268109
19.7445,0.250908951881869
19.74525,0.251398951082698
19.746,0.251819076956592
19.74675,0.25230907615401
19.7475,0.252729075466114
19.74825,0.253079074892898
19.749,0.253569074090432
19.74975,0.253989200222016
19.7505,0.254479199416134
19.75125,0.254829198840524
19.752,0.255319198034713
19.75275,0.255739197344051
19.7535,0.256159323733273
19.75425,0.256579323039673
19.755,0.256929322461697
19.75575,0.257419321652567
19.7565,0.257769448418906
19.75725,0.258189447722419
19.758,0.258539447142038
19.75875,0.258959446445613
19.7595,0.259309573474413
19.76025,0.259729572775028
19.761,0.260079572192233
19.76175,0.260429571609469
19.7625,0.260849698784124
19.76325,0.261199698198881
19.764,0.261549697613666
19.76475,0.26189982517073
19.7655,0.262249824583035
19.76625,0.262669952290396
19.767,0.26294995181825
19.76775,0.263299951228096
19.7685,0.263650079319284
19.76925,0.264000078726639
19.77,0.264280207205133
19.77075,0.264630206609989
19.7715,0.264910335357728
19.77225,0.265330334640553
19.773,0.26554033428198
19.77375,0.265890463176899
19.7745,0.266170462696795
19.77525,0.266450591980943
19.776,0.266800721415776
19.77675,0.267080720931624
19.7775,0.267360850756649
19.77825,0.267640850270472
19.779,0.267920980365148
19.77975,0.268270979754896
19.7805,0.268481110241244
19.78125,0.26869110987357
19.782,0.26904124038492
19.78275,0.269321239892646
19.7835,0.269531370919716
19.78425,0.269811370425402
19.785,0.270021501723059
19.78575,0.270301501226697
19.7865,0.270511632794929
19.78725,0.270721632421126
19.788,0.271001764135306
19.78875,0.271211763759953
19.7895,0.271421763384608
19.79025,0.271631895492885
19.791,0.271911894990365
19.79175,0.27205189473911
19.7925,0.272332026990716
19.79325,0.272612026486144
19.794,0.272752026233864
19.79475,0.272962158880551
19.7955,0.273172158500574
19.79625,0.273452157993958
19.797,0.273592157740652
19.79775,0.273802290655197
19.7985,0.274012290273682
19.79925,0.274222289892178
19.8,0.274362289637846
19.80075,0.274572422820755
19.8015,0.274782422437701
19.80225,0.274922422182328
19.803,0.275132421799285
19.80375,0.275272555378721
19.8045,0.275482554994112
19.80525,0.275692554609511
19.806,0.275902554224922
19.80675,0.276112687944461
19.8075,0.276252687687021
19.80825,0.276392687429584
19.809,0.276532821548751
19.80975,0.276742821161026
19.8105,0.276882820902544
19.81125,0.27709282051483
19.812,0.277162955033061
19.81275,0.277372954643774
19.8135,0.277512954384262
19.81425,0.277583089174415
19.815,0.277793088783547
19.81575,0.277863088653258
19.8165,0.278073223454222
19.81725,0.278213223192597
19.818,0.278283223061784
19.81875,0.278423358264928
19.8195,0.278563358002241
19.82025,0.278703357739563
19.821,0.278773493345932
19.82175,0.278913493082188
19.8225,0.278983492950319
19.82325,0.279123628697223
19.824,0.279193628564825
19.82475,0.279263764717589
19.8255,0.279333764584651
19.82625,0.279473764318778
19.827,0.279473900877947
19.82775,0.279543900744476
19.8285,0.279614037444685
19.82925,0.279614037444681
19.83,0.279754174284861
19.83075,0.279824174150318
19.8315,0.279824174150318
19.83225,0.279824311533564
19.833,0.27989431139848
19.83375,0.279964448921153
19.8345,0.279894449056777
19.83525,0.279964586854493
19.836,0.279964586854493
19.83675,0.279964725063432
19.8375,0.279964725063432
19.83825,0.279964863547958
19.839,0.279895002445879
19.83975,0.27982500258369
19.8405,0.27982514162049
19.84125,0.279755141758845
19.842,0.279755281071788
19.84275,0.279685281210691
19.8435,0.279615420939229
19.84425,0.279615560804462
19.845,0.279475561084471
19.84575,0.279405701366962
19.8465,0.279335701507524
19.84725,0.279265842067272
19.848,0.27905598318707
19.84875,0.278985983328748
19.8495,0.278846124585809
19.85025,0.278706266120712
19.851,0.278566266406293
19.85175,0.278426408220156
19.8525,0.278216550455787
19.85325,0.278006692970394
19.854,0.277796693403827
19.85475,0.277656836054073
19.8555,0.277376979273407
19.85625,0.277097122772886
19.857,0.276887123211422
19.85775,0.276677266846019
19.8585,0.276397410906967
19.85925,0.27611755524811
19.86,0.275837699869449
19.86075,0.275557844771007
19.8615,0.275137990252001
19.86225,0.274858135715175
19.863,0.274438281760128
19.86375,0.274088427936325
19.8645,0.273668574545882
19.86525,0.27331886754131
19.866,0.272829015148379
19.86675,0.27233916303929
19.8675,0.271919458429362
19.86825,0.271429607167233
19.869,0.270869756345636
19.86975,0.270240054453402
19.8705,0.269750204324763
19.87125,0.269190354639128
19.872,0.26849065516258
19.87275,0.267790806650665
19.8735,0.267161108708392
19.87425,0.266461261053081
19.875,0.265691565131936
19.87575,0.264921870340441
19.8765,0.264082024444716
19.87725,0.263242331522699
19.878,0.262332639901209
19.87875,0.261352795781072
19.8795,0.260443105871547
19.88025,0.259393262791947
19.881,0.258413574767878
19.88175,0.257293888228019
19.8825,0.256174046775956
19.88325,0.254984362136171
19.884,0.253794678642645
19.88475,0.252534996473042
19.8855,0.251205157599864
19.88625,0.24980547752566
19.887,0.248475798425619
19.88775,0.247005961392471
19.8885,0.245466284583787
19.88925,0.243996448447003
19.89,0.242316773761533
19.89075,0.240706938893386
19.8915,0.238957104703192
19.89225,0.237137109536592
19.893,0.235387275672896
19.89375,0.233427442680111
19.8945,0.231537447737011
19.89525,0.229507291351895
19.896,0.227477296767301
19.89675,0.22530714097784
19.8975,0.223206985241133
19.89825,0.220966830113982
19.899,0.21865651487437
19.89975,0.216346360660825
19.9005,0.213896047301395
19.90125,0.211445734961896
19.902,0.208855265592408
19.90275,0.206334641074079
19.9035,0.203604177570732
19.90425,0.200943716242927
19.905,0.198213257439296
19.90575,0.195482800986248
19.9065,0.192822193703302
19.90725,0.190091742763803
19.908,0.187501445249412
19.90875,0.18484114891904
19.9095,0.182181004220041
19.91025,0.179520859754654
19.911,0.176930715361759
19.91175,0.174340571203783
19.9125,0.1716104276011
19.91325,0.169020283912177
19.914,0.166360289977672
19.91475,0.163840146344169
19.9155,0.161180152390721
19.91625,0.158590158279904
19.917,0.155930015159208
19.91775,0.153409871956747
19.9185,0.150749877965529
19.91925,0.148089735294301
19.92,0.145569740968984
19.92075,0.142979746802978
19.9215,0.140459752480944
19.92225,0.137939758160534
19.923,0.135419912630374
19.92375,0.132970067263197
19.9245,0.130520371880685
19.92525,0.128210527132354
19.926,0.125760833564035
19.92675,0.123451140866252
19.9275,0.121071449525987
19.92825,0.11883175904975
19.929,0.116522069931959
19.92975,0.114282228421911
19.9305,0.111972695109992
19.93125,0.109732854833435
19.932,0.1075631695729
19.93275,0.105323330231685
19.9335,0.103223490863829
19.93425,0.101053651986295
19.935,0.0989539695886454
19.93575,0.0968541314690696
19.9365,0.0947541367363247
19.93725,0.0926541420048427
19.938,0.0905541472746119
19.93875,0.0885243093558008
19.9395,0.086494314470405
19.94025,0.0844641625640663
19.941,0.0823640110765506
19.94175,0.0804038594822926
19.9425,0.0783738645473103
19.94325,0.0764137131810777
19.944,0.0743837182303542
19.94475,0.072423567092279
19.9455,0.0704634161993617
19.94625,0.0686432652069102
19.947,0.0667532698617956
19.94775,0.0648632745176797
19.9485,0.0631131235695281
19.94925,0.0614331276949043
19.95,0.0597531318210731
19.95075,0.0581431357760637
19.9515,0.056533139731777
19.95225,0.054993143516176
19.953,0.0534531473012434
19.95375,0.0520531507427924
19.9545,0.050583154357004
19.95525,0.049253157627534
19.956,0.0478530059548848
19.95675,0.0465930090430922
19.9575,0.0452628574438901
19.95825,0.0440028605218856
19.959,0.0428827086570965
19.95975,0.0417624029998809
19.9605,0.040642251924527
19.96125,0.0395219478753173
19.962,0.0384716447386035
19.96275,0.0374914946522509
19.9635,0.0365111929653783
19.96425,0.0356008921992745
19.965,0.0346205926817827
19.96575,0.0337802939269183
19.9665,0.0328701460799041
19.96725,0.0320998487916402
19.968,0.0312595527531889
19.96875,0.0304894059293165
19.9695,0.0297191113634149
19.97025,0.0290189651902689
19.971,0.0283188192849854
19.97175,0.0276186736475992
19.9725,0.0269883814904154
19.97325,0.0263582365105169
19.974,0.0257980916476408
19.97475,0.0250979473582397
19.9755,0.0245378030349236
19.97625,0.0240478040919545
19.977,0.023417660185468
19.97775,0.0228575163984013
19.9785,0.0222973728817849
19.97925,0.0218073739269253
19.98,0.0212472306768152
19.98075,0.0207570875490393
19.9815,0.0201969448405409
19.98225,0.0197768021085182
19.983,0.0192168032848949
19.98375,0.018656661114177
19.9845,0.0182365189222194
19.98525,0.0177463771485176
19.986,0.0173262355018128
19.98675,0.0168360942722795
19.9875,0.0164159531709013
19.98825,0.0159958123424991
19.989,0.0157156715019774
19.98975,0.0154356720722193
19.9905,0.0151555315047086
19.99125,0.015015390929578
19.992,0.0148752506319583
19.99275,0.0148051104715358
19.9935,0.0148051104715358
19.99425,0.014804970449997
19.995,0.0148749703102313
19.99575,0.0150149700307078
19.9965,0.015154969751196
19.99725,0.0152949694716842
19.998,0.0155749689126722
19.99875,0.015784968493418
19.9995,0.0161351078056021
20.00025,0.0165551069638142
20.001,0.0169052465468333
20.00175,0.0172555272451258
20.0025,0.0177456673682763
20.00325,0.018305949292014
20.004,0.0187960902340539
20.00475,0.0193563738055141
20.0055,0.0199166584775712
20.00625,0.020546944102513
20.007,0.0211073754200786
20.00775,0.0218076636458919
20.0085,0.0224379531188446
20.00925,0.0230682436895185
20.01,0.0238386819897485
20.01075,0.0245389751513891
20.0115,0.0253091212052553
20.01225,0.0260094160022656
20.013,0.0268495627052184
20.01375,0.0276897096736672
20.0145,0.028459707929277
20.01525,0.0292297061850383
20.016,0.0300697042824133
20.01675,0.030909702379967
20.0175,0.0316795518056379
20.01825,0.0325894012093969
20.019,0.0333592512216535
20.01975,0.0342691012143376
20.0205,0.0350388044081568
20.02125,0.0359485084383165
20.022,0.036718213921898
20.02275,0.0375579203975873
20.0235,0.038397628018933
20.02425,0.0391673369347856
20.025,0.0400769029671016
20.02575,0.0408466147361314
20.0265,0.041616327647806
20.02725,0.0424561835935661
20.028,0.0431558983695973
20.02875,0.0439956140013903
20.0295,0.0446954716803211
20.03025,0.0454651891735253
20.031,0.0460950478589373
20.03175,0.0468649065552412
20.0325,0.0474946266183529
20.03325,0.0481944863196654
20.034,0.0488243464483923
20.03475,0.0495240686606613
20.0355,0.0500839297879191
20.03625,0.0507136538461067
20.037,0.0513435156998754
20.03775,0.0519732414677598
20.0385,0.0525329685034365
20.03925,0.0530226968035363
20.04,0.0536524259767635
20.04075,0.0542121564141962
20.0415,0.0547018881124811
20.04225,0.0552616208161361
20.043,0.0556813549033192
20.04375,0.0562410898717158
20.0445,0.056660826219207
20.04525,0.0571505635738051
20.046,0.0575703021801977
20.04675,0.0580600417956167
20.0475,0.0584797826605687
20.04825,0.0588996531616426
20.049,0.0592493958397949
20.04975,0.0595992673096074
20.0505,0.0600190115643162
20.05125,0.0604388837693981
20.052,0.0607886298337984
20.05275,0.0610685031179109
20.0535,0.0614883764588686
20.05425,0.0618381247806782
20.055,0.0621179991964504
20.05575,0.0624678737841394
20.0565,0.0627476244720881
20.05725,0.063097499908723
20.058,0.0633773757384143
20.05875,0.0636572518510486
20.0595,0.0639370053556015
20.06025,0.0642168823150174
20.061,0.0644966375071454
20.06175,0.0647063939281417
20.0625,0.0649862722975131
20.06325,0.0651960304034188
20.064,0.0655457894253936
20.06475,0.0657555497763906
20.0655,0.0660351924559244
20.06625,0.066244955610178
20.067,0.0665246024932326
20.06775,0.0668043683533981
20.0685,0.0669440196324439
20.06925,0.0671537883915591
20.07,0.0673635582719084
20.07075,0.0675733292734532
20.0715,0.0677831013961466
20.07225,0.0679928746399461
20.073,0.0681326490950618
20.07375,0.0682724246694183
20.0745,0.0684123127874048
20.07525,0.068552090041456
20.076,0.0687619789130295
20.07675,0.0689018681532877
20.0775,0.0691117575875183
